Generation gvNormUnres1 sd var SDSt zMean AdditGenicVar1 SDGenic SDGenicSt zMeanGenic SDGenicStNeg Genic_Genetic_VAR Genic_Genetic_SD Genic_Genetic_SDSt zMeanGenic_Genetic scenario Rep Repeats
54 11.7381502544718 1.2575075283326 1.58132518381317 0.937688304586725 4.60556233991158 2.0256995075 1.42327070773623 0.951491161720882 4.12906773180982 0.048508838279118 1.62822232813951 1.27601815353055 0.951491161720882 4.60556233991158 1_2 0 10
55 12.1143269605589 1.22989930658266 1.5126523043325 0.917101623344596 4.88606682183987 2.0059013079 1.41629845297522 0.946830039457695 4.38055102949988 0.0531699605423053 1.61230887674836 1.26976725298314 0.946830039457695 4.88606682183987 1_2 0 10
56 12.5139630523542 1.26186584993194 1.59230542322447 0.940938183493414 5.18406431364343 1.9800689984 1.40714924524728 0.940713571070788 4.64771749838107 0.0592864289292122 1.59154531188615 1.26156462850151 0.940713571070788 5.18406431364343 1_2 0 10
57 12.8879088534959 1.23589238722492 1.52742999280052 0.921570496492535 5.46290527195153 1.9643613734 1.40155676781214 0.936974863583348 4.89770938173467 0.0630251364166518 1.57891979381087 1.2565507525806 0.936974863583348 5.46290527195153 1_2 0 10
58 13.3361961457734 1.21800134780597 1.48352728325716 0.908229647199731 5.7971806075599 1.9475696932 1.39555354365212 0.932961561897989 5.19740036405821 0.067038438102011 1.56542293086185 1.25116862606998 0.932961561897989 5.7971806075599 1_2 0 10
59 13.7306129112689 1.23739299518694 1.5311414245377 0.922689458012882 6.09128619325642 1.9220761489 1.38638960934508 0.926835248433973 5.46107758608184 0.0731647515660271 1.54493165962493 1.24295279863112 0.926835248433973 6.09128619325642 1_2 0 10
60 14.1390956420018 1.18516842082965 1.40462418573186 0.883747048935001 6.39588037707155 1.9047829716 1.3801387508508 0.922656397159828 5.73415824873815 0.0773436028401718 1.53103170195595 1.23734865820267 0.922656397159828 6.39588037707155 1_2 0 10
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 2_1 0 10
41 6.06009604990429 1.39865305250333 1.95623036127688 1.04293658682575 0.371595623631074 2.2223236622 1.49074600861448 0.996600045133668 0.333150087996914 0.00339995486633193 1.78626543263194 1.33651241394607 0.996600045133668 0.371595623631074 2_1 0 10
42 6.41408787530047 1.38925041904703 1.93001672682234 1.03592530520267 0.635557458542261 2.2149285015 1.48826358602903 0.994940485123848 0.569802252167167 0.00505951487615164 1.78032133000106 1.33428682448754 0.994940485123848 0.635557458542261 2_1 0 10
43 6.68778538247404 1.3911990238225 1.93543472388468 1.03737832545667 0.839646058959222 2.2127814741 1.48754209153893 0.994458148470085 0.752775707353983 0.00554185152991515 1.77859558640539 1.33363997630747 0.994458148470085 0.839646058959222 2_1 0 10
44 7.08230472264709 1.37965718834447 1.90345395735058 1.0287719005269 1.13382813173302 2.1907513658 1.48011869990214 0.989495430208547 1.01652150304992 0.0105045697914526 1.76088816529353 1.32698461381191 0.989495430208547 1.13382813173302 2_1 0 10
45 7.56017742894821 1.42879950676482 2.04146803053139 1.06541595728586 1.49016448573793 2.1892014224 1.47959501972668 0.989145337246043 1.33599105582134 0.0108546627539566 1.75964234751953 1.32651511394312 0.989145337246043 1.49016448573793 2_1 0 10
46 7.97651777448344 1.40828650686708 1.98327088542389 1.05011998516424 1.80061787384101 2.1837857407 1.47776376349537 0.987921097816771 1.61432472550999 0.0120789021832294 1.75528931596999 1.32487332072541 0.987921097816771 1.80061787384101 2_1 0 10
47 8.39353307607648 1.36536710456835 1.86422733023737 1.01811618346237 2.11157455785863 2.1734300637 1.47425576603926 0.985575916006531 1.89310961977599 0.0144240839934687 1.74696560139536 1.32172826306899 0.985575916006531 2.11157455785863 2_1 0 10
48 8.77486566656772 1.33800083598254 1.79024623708997 0.997709919949081 2.39592363904108 2.1655378418 1.47157665169029 0.983784862758243 2.14803975186987 0.0162151372417572 1.74062196954442 1.3193263317104 0.983784862758243 2.39592363904108 2_1 0 10
49 9.20599087031662 1.32818865221112 1.76408509586238 0.990393248074267 2.71740168371247 2.1608053886 1.46996781889945 0.982709318820712 2.43625745966957 0.0172906811792882 1.73681810527996 1.31788394985293 0.982709318820712 2.71740168371247 2_1 0 10
50 9.52025048371844 1.32611354370679 1.75857713080258 0.988845897516585 2.95173631587293 2.1420379526 1.46357027593485 0.978432405402582 2.64634767161052 0.0215675945974184 1.72173316389354 1.31214830102909 0.978432405402582 2.95173631587293 2_1 0 10
51 9.82104288549146 1.29487028355426 1.67668905123188 0.965548669482462 3.17602882378745 2.1272172435 1.45849828368086 0.975041654946075 2.84743472430132 0.0249583450539247 1.70982053352258 1.30760106053895 0.975041654946075 3.17602882378745 2_1 0 10
52 10.2371476834155 1.3176299647875 1.73614872410592 0.982519929238524 3.48630657060395 2.1166572993 1.45487363688397 0.972618490208091 3.12561092467021 0.0273815097919093 1.70133263249546 1.30435142216178 0.972618490208091 3.48630657060395 2_1 0 10
53 10.5503947867734 1.27370861908497 1.62233364633133 0.949769006274597 3.71988620225337 2.1062589293 1.45129560369347 0.970226487802223 3.33502424896584 0.0297735121977768 1.69297460202373 1.30114357471562 0.970226487802223 3.71988620225337 2_1 0 10
54 10.8450908900657 1.25851650432608 1.58386379166114 0.938440669854826 3.93963287035558 2.0853376758 1.44406983065224 0.96539588238896 3.53203577751915 0.0346041176110403 1.67615845927637 1.29466538506147 0.96539588238896 3.93963287035558 2_1 0 10
55 11.0990560228396 1.24692968065366 1.55483362849505 0.929800698482774 4.12900758932101 2.0844679484 1.44376866166294 0.965194543578326 3.70181765942409 0.0348054564216743 1.67545938739191 1.29439537522038 0.965194543578326 4.12900758932101 2_1 0 10
56 11.42922683753 1.26473086484852 1.59954416050049 0.943074545240133 4.37520676067827 2.0744840834 1.44030694069007 0.962880298725169 3.92254489727733 0.0371197012748309 1.66743452889046 1.2912918062508 0.962880298725169 4.37520676067827 2_1 0 10
57 11.6833369579242 1.27652892467397 1.62952609552927 0.951872029522238 4.56468959286992 2.0567017055 1.43412053381158 0.958744534927246 4.09242370694067 0.0412554650727539 1.65314136021614 1.28574544923019 0.958744534927246 4.56468959286992 2_1 0 10
58 11.9917787608242 1.23357342963232 1.52170340629484 0.919841314468235 4.7946860459397 2.0423508488 1.42910841044338 0.955393808280254 4.29862457074644 0.0446061917197458 1.64160638910104 1.28125188355024 0.955393808280254 4.7946860459397 2_1 0 10
59 12.2533965282609 1.20066359980941 1.44159307990729 0.89530137189485 4.98976712121781 2.0302268026 1.42486027476381 0.952553826026049 4.47352242546381 0.0474461739739507 1.63186128986143 1.27744326287371 0.952553826026049 4.98976712121781 2_1 0 10
60 12.5892895521515 1.23181838525788 1.51737653425934 0.918532626808827 5.24023318444061 2.0117124428 1.41834849130952 0.948200540055843 4.69807509965181 0.0517994599441574 1.61697976675992 1.27160519295885 0.948200540055843 5.24023318444061 2_1 0 10
