Generation gvNormUnres1 sd var SDSt zMean AdditGenicVar1 SDGenic SDGenicSt zMeanGenic SDGenicStNeg Genic_Genetic_VAR Genic_Genetic_SD Genic_Genetic_SDSt zMeanGenic_Genetic scenario Rep Repeats
41 6.06458400448139 1.38634084950098 1.9219409509951 1.03375572031094 0.374942166235108 2.2229309572 1.49094968298732 0.996736206416674 0.336150395029932 0.00326379358332551 1.7867535658793 1.33669501602995 0.996736206416674 0.374942166235108 1_1 0 9
42 6.44533709474704 1.38329217218075 1.91349723361655 1.03148240663032 0.658859130255796 2.2165340509 1.48880289188999 0.995301024238 0.590693117097123 0.0046989757620004 1.78161184291886 1.33477033339779 0.995301024238 0.658859130255796 1_1 0 9
43 6.87031041247703 1.43434389803314 2.05734241782491 1.0695502552771 0.975749885037369 2.2089939959 1.48626848042337 0.993606708393836 0.874798139135012 0.00639329160616431 1.77555127674853 1.33249813386306 0.993606708393836 0.975749885037369 1_1 0 9
44 7.36732969899207 1.4452221688101 2.08866711722018 1.07766187850946 1.34636331010144 2.1789273452 1.47611901457843 0.986821543073453 1.20706764749584 0.0131784569265473 1.75138422145684 1.32339873864865 0.986821543073453 1.34636331010144 1_1 0 9
45 7.89027680798407 1.43951068206274 2.07219100377273 1.07340298207811 1.73631038951927 2.1717930845 1.47370047312878 0.985204689160077 1.55667053719825 0.0147953108399228 1.74564982574637 1.32123042114022 0.985204689160077 1.73631038951927 1_1 0 9
46 8.3758483151447 1.35262342633019 1.82959013345723 1.00861357789373 2.09838752468267 2.1529972327 1.46730952177787 0.980932182396375 1.88128692600996 0.0190678176036251 1.73054204422998 1.31550068195725 0.980932182396375 2.09838752468267 1_1 0 9
47 8.89240459969666 1.28477918450877 1.65065755294702 0.95802401826393 2.48356914449165 2.1308912496 1.45975725708078 0.975883309352618 2.22661739379167 0.024116690647382 1.71277363626245 1.30872977969573 0.975883309352618 2.48356914449165 1_1 0 9
48 9.30659070562034 1.31358651717433 1.72550953810219 0.97950484308464 2.79241617617656 2.1194667353 1.4558388424891 0.973263753682937 2.50351090178833 0.0267362463170632 1.70359080869965 1.30521676693937 0.973263753682937 2.79241617617656 1_1 0 9
49 9.63858919400745 1.29681975005206 1.68174146412508 0.967002332298775 3.03997819285399 2.1050697594 1.45088585333237 0.969952559697765 2.72545998405917 0.0300474403022346 1.69201876776699 1.3007762174052 0.969952559697765 3.03997819285399 1_1 0 9
50 10.0837672834845 1.34804961526685 1.8172377652211 1.00520301450158 3.37193508261861 2.0791421756 1.44192308241459 0.963960728863027 3.0230723885208 0.0360392711369734 1.67117862306558 1.29274074085471 0.963960728863027 3.37193508261861 1_1 0 9
51 10.4976845495146 1.32787654879012 1.76325612882675 0.990160521254667 3.68058164789017 2.0717701449 1.43936449341367 0.962250249747832 3.2997861704954 0.037749750252168 1.66525311192978 1.29044686520979 0.962250249747832 3.68058164789017 1_1 0 9
52 10.9910180266183 1.33499111120886 1.78220126700666 0.995465652096429 4.04844666763647 2.0529225973 1.43280235807316 0.957863302314305 3.62959162541955 0.0421366976856946 1.65010377822092 1.28456365284906 0.957863302314305 4.04844666763647 1_1 0 9
53 11.3800579469409 1.31680861175729 1.73398491999815 0.981907469183201 4.3385428897939 2.0298404991 1.42472470993522 0.952463197633614 3.88967429537928 0.047536802366386 1.63155078577046 1.27732172367437 0.952463197633614 4.3385428897939 1_1 0 9
54 11.8893634434578 1.2827454988909 1.64543601492486 0.956507555597807 4.71831779911702 2.0044806726 1.41579683309435 0.946494694339866 4.2301574346146 0.0535053056601337 1.61116699459504 1.26931753103589 0.946494694339866 4.71831779911702 1_1 0 9
55 12.2208951328572 1.26314285075203 1.59552986140596 0.941890407402187 4.96553173680365 1.9854342405 1.40905437812031 0.941987198835858 4.45179445038347 0.0580128011641419 1.59585780095511 1.26327265503339 0.941987198835858 4.96553173680365 1_1 0 9
56 12.6901777352772 1.22865264254202 1.50958731602549 0.916172020726467 5.3154626898364 1.9462332705 1.39507464692754 0.932641407764034 4.7655213093183 0.067358592235966 1.56434873734405 1.25073927632582 0.932641407764034 5.3154626898364 1_1 0 9
57 13.0303922818177 1.24541394449526 1.55105589314325 0.928670456288156 5.56915119201523 1.9404646814 1.39300562863184 0.931258218599041 4.99296302673904 0.0687417814009592 1.55971204491276 1.24888432006842 0.931258218599041 5.56915119201523 1_1 0 9
58 13.4335152382328 1.22328698409782 1.49643104546315 0.912170998819106 5.86974874155201 1.9298380563 1.38918611290928 0.92870477923412 5.26246054961423 0.07129522076588 1.55117054692823 1.24545997403699 0.92870477923412 5.86974874155201 1_1 0 9
59 13.6004132481493 1.22115118816982 1.49121022436855 0.910578395341549 5.99419993443279 1.9168492669 1.38450325637031 0.925574175488665 5.37403593754376 0.0744258245113352 1.54073038201814 1.24126160901646 0.925574175488665 5.99419993443279 1_1 0 9
60 14.0591694869347 1.24358980155692 1.54651559453639 0.927310243756114 6.33628167157804 1.8980877701 1.37771106190667 0.921033427923413 5.68072566579853 0.0789665720765867 1.52565021445825 1.23517213960575 0.921033427923413 6.33628167157804 1_1 0 9
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 1_2 0 9
41 6.05023443193943 1.39799549369332 1.95439140038684 1.04244626355386 0.364242090056438 2.2223298789 1.49074809371 0.996601439070851 0.326557356000934 0.00339856092914947 1.78627042950819 1.33651428331619 0.996601439070851 0.364242090056438 1_2 0 9
42 6.43660668833286 1.38534313588846 1.91917560415326 1.03301175308632 0.652349109596342 2.2152836396 1.48838289415056 0.99502024551134 0.58485662759715 0.00497975448866017 1.78060678388099 1.33439378890978 0.99502024551134 0.652349109596342 1_2 0 9
43 6.89498488368694 1.43176925466596 2.04996319860673 1.06763041549922 0.994148950294721 2.2097631632 1.48652721576162 0.99377967927438 0.891293624602928 0.00622032072562029 1.77616952015892 1.33273010026746 0.99377967927438 0.994148950294721 1_2 0 9
44 7.43579611237392 1.49780784160761 2.24342833038125 1.11687354862679 1.39741680571771 2.1874906682 1.47901679104735 0.988758777279027 1.25283911377661 0.0112412227209729 1.75826727279789 1.32599670919572 0.988758777279027 1.39741680571771 1_2 0 9
45 7.99681642581126 1.48646939890551 2.20959127388249 1.10841878801944 1.81575401221007 2.1746780233 1.47467895601043 0.985858828817921 1.62789486872188 0.0141411711820787 1.74796868979905 1.32210766951828 0.985858828817922 1.81575401221007 1_2 0 9
46 8.53984311636788 1.43549988873607 2.06065993056128 1.07041224531527 2.22067387578221 2.1651766875 1.47145393658789 0.983702824720991 1.99092144815945 0.0162971752790092 1.74033167994668 1.31921631279585 0.983702824720991 2.22067387578221 1_2 0 9
47 9.20838976021323 1.3811919686728 1.90769125432624 1.02991634342808 2.71919046902736 2.1395441775 1.46271807861255 0.977862690719496 2.43786117604071 0.0221373092805042 1.71972871047676 1.31138427262064 0.977862690719496 2.71919046902736 1_2 0 9
48 9.68923860079712 1.39965865676451 1.95904435545583 1.04368643788708 3.07774604339235 2.1246393305 1.4576142598438 0.974450663462071 2.75932034712631 0.025549336537929 1.70774845151286 1.30680849840857 0.974450663462071 3.07774604339235 1_2 0 9
49 10.228934313799 1.36361831075296 1.85945489742075 1.01681215667057 3.48018208986951 2.1114282701 1.45307545230797 0.971416359986543 3.12012008687272 0.0285836400134575 1.69712962900634 1.30273927898346 0.971416359986543 3.48018208986951 1_2 0 9
50 10.5079364752964 1.41302407773002 1.99663704424478 1.05365265967333 3.68822622312208 2.1094904825 1.45240851088804 0.970970493389977 3.3066398327811 0.0290295066100228 1.69557206875329 1.30214133977587 0.970970493389977 3.68822622312208 1_2 0 9
51 10.8105077734779 1.42055309136245 2.01797108537942 1.05926683523025 3.91384520449278 2.0903105798 1.44579064175973 0.966546286560746 3.50891612108327 0.0334537134392544 1.68015559374697 1.29620815988288 0.966546286560746 3.91384520449278 1_2 0 9
52 10.9722176760822 1.43452811337105 2.05787090805192 1.06968761951866 4.03442777039517 2.0854323266 1.44410260251826 0.965417791180235 3.61702313280943 0.0345822088197651 1.67623453795703 1.29469476632797 0.965417791180235 4.03442777039517 1_2 0 9
53 11.2448397432673 1.47827186664012 2.18528771169966 1.10230611675622 4.23771444519602 2.0781909641 1.44159320340379 0.963740196703185 3.7992776301491 0.0362598032968148 1.67041405566684 1.29244499135044 0.963740196703185 4.23771444519602 1_2 0 9
54 11.4196389746852 1.46397390005914 2.14321958005438 1.09164452170388 4.36805735866437 2.0678005305 1.43798488535172 0.961327948129137 3.91613517725215 0.0386720518708634 1.66206240433655 1.28920999233506 0.961327948129137 4.36805735866437 1_2 0 9
55 11.7449986687575 1.4395535015301 2.07231428376757 1.07343491136111 4.61066901151074 2.0423435229 1.42910584733952 0.955392094782845 4.13364606369652 0.0446079052171551 1.64160050066897 1.28124958562685 0.955392094782845 4.61066901151074 1_2 0 9
56 12.0272300383331 1.41959870440506 2.01526048154853 1.05855517548442 4.821121075197 2.0337320804 1.42608978693489 0.953375784882964 4.3223246139203 0.046624215117036 1.6346787717037 1.2785455688804 0.953375784882964 4.821121075197 1_2 0 9
57 12.4395221448638 1.3822725425157 1.91067738179281 1.03072209721635 5.12855580433923 2.0096739325 1.4176296880709 0.9477200025693 4.59795193715467 0.0522799974306999 1.61534124733771 1.27096075759156 0.9477200025693 5.12855580433923 1_2 0 9
58 12.7157529076326 1.35868735397036 1.84603132583897 1.01313527967279 5.33453338282642 1.9902576547 1.41076491829787 0.943130736640631 4.78261893545745 0.0568692633593687 1.59973477810263 1.26480622156227 0.943130736640631 5.33453338282642 1_2 0 9
59 13.0027969043307 1.35076919998959 1.82457743164051 1.00723093300734 5.5485740883819 1.9682870456 1.40295653731682 0.937910643617964 4.974514844225 0.0620893563820359 1.58207518142158 1.25780570098151 0.937910643617964 5.5485740883819 1_2 0 9
60 13.2219001692213 1.30603634782014 1.70573094182736 0.973874892295824 5.71195328441506 1.9483614294 1.39583717868525 0.933151178831512 5.12099071765819 0.0668488211684877 1.56605931476482 1.25142291602992 0.933151178831512 5.71195328441506 1_2 0 9
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 2_1 0 9
41 6.05721018864275 1.40094647899049 1.96265103699584 1.04464673101653 0.369443717346113 2.2240730334 1.49133263673803 0.996992220333888 0.331220819397917 0.00300777966611165 1.78767154703218 1.33703834912548 0.996992220333889 0.369443717346113 2_1 0 9
42 6.39896522825069 1.3594700932824 1.84815893452925 1.01371894655502 0.624280922256411 2.2142460641 1.48803429533731 0.994787198707248 0.55969239398525 0.00521280129275248 1.77977279858851 1.33408125636654 0.994787198707248 0.624280922256411 2_1 0 9
43 6.84962590561429 1.42396245086393 2.02766906147042 1.06180909955761 0.960326024953569 2.201270064 1.48366777413274 0.991868072843819 0.860970042092428 0.00813192715618138 1.7693429134972 1.33016649841183 0.991868072843819 0.960326024953569 2_1 0 9
44 7.31307445068656 1.42024674100882 2.01710080534616 1.05903839831259 1.30590668407552 2.1729676909 1.47409894203205 0.985471075334974 1.17079669147949 0.0145289246650263 1.74659395411298 1.32158766418009 0.985471075334974 1.30590668407552 2_1 0 9
45 7.82939272274581 1.43494486638592 2.0590667695673 1.06999838062278 1.69091082460448 2.161287734 1.47013187639749 0.982818995257212 1.51596804210804 0.0171810047427881 1.73720580619376 1.31803103385078 0.982818995257212 1.69091082460448 2_1 0 9
46 8.24365396014189 1.38454460819393 1.91696377207888 1.03241631324745 1.99981387973369 2.1432835376 1.46399574370966 0.978716840981233 1.7929117773254 0.0212831590187668 1.7227343436347 1.31252974961892 0.978716840981233 1.99981387973369 2_1 0 9
47 8.74105545142098 1.32330411386516 1.75113377777246 0.986750984010544 2.37071230423445 2.126003063 1.45808198089134 0.974763346383498 2.1254367988876 0.0252366536165016 1.7088445961769 1.30722782871881 0.974763346383498 2.37071230423445 2_1 0 9
48 9.12193698703093 1.32664472026348 1.75998621380297 0.989241981065714 2.65472504636732 2.124690846 1.45763193090711 0.974462476998643 2.38006538979843 0.0255375230013573 1.7077898587833 1.30682434121166 0.974462476998643 2.65472504636732 2_1 0 9
49 9.54118171240359 1.33022763135917 1.76950555123142 0.99191365797826 2.96734414954111 2.1062819026 1.45130351842749 0.970231778994841 2.66034070820547 0.0297682210051593 1.69299306756606 1.30115067058587 0.970231778994841 2.96734414954111 2_1 0 9
50 9.96785519794878 1.34060037364257 1.79720936181061 0.999648322707098 3.28550267206183 2.0868040051 1.44457744863334 0.965735237382999 2.94558233387106 0.0342647626170008 1.67733706947884 1.29512048454143 0.965735237382999 3.28550267206183 2_1 0 9
51 10.3525503310536 1.30634252133701 1.70653078305315 0.974103197351248 3.57235910752357 2.072332503 1.4395598296007 0.962380836750369 3.20276040766732 0.0376191632496313 1.66570512567192 1.29062199178223 0.962380836750369 3.57235910752357 2_1 0 9
52 10.7387331792376 1.29492480117307 1.67683024069311 0.96558932175086 3.86032489064245 2.0506163768 1.43199733826568 0.957325126949873 3.46093305525857 0.0426748730501274 1.64825007795699 1.28384192093769 0.957325126949873 3.86032489064245 2_1 0 9
53 11.112602787885 1.28597517335598 1.65373214648795 0.958915833803146 4.13910903433174 2.0360925388 1.42691714503681 0.953928893941751 3.71087400207241 0.0460711060582492 1.63657606745625 1.2792873279511 0.953928893941751 4.13910903433174 2_1 0 9
54 11.4919445849457 1.27251199233553 1.61928677063773 0.948876715069477 4.42197363635632 2.0208363084 1.42156122217793 0.950348328954791 3.96447324023045 0.0496516710452094 1.62431337257552 1.2744855325093 0.950348328954791 4.42197363635632 2_1 0 9
55 11.7821609875824 1.288404809147 1.65998695223313 0.960727545474302 4.63837991657363 2.0074446968 1.41684321532059 0.947194226364687 4.15848997969846 0.0528057736353134 1.6135494261283 1.27025565384623 0.947194226364687 4.63837991657363 2_1 0 9
56 12.2295289704262 1.29242653370881 1.67036634503458 0.963726433354423 4.97196974876761 1.9916017093 1.41124119458723 0.943449138949764 4.45756638125651 0.0565508610502357 1.60081510601003 1.26523322198321 0.943449138949764 4.97196974876761 2_1 0 9
57 12.6490404307262 1.26028715309714 1.58832370826169 0.939760993277744 5.28478774874015 1.9773264665 1.40617440827943 0.940061868795183 4.7380200184644 0.0599381312048167 1.58934091204369 1.26069064882853 0.940061868795183 5.28478774874015 2_1 0 9
58 13.0149736046286 1.25627806563699 1.57823457820061 0.936771528532006 5.55765391430783 1.9569145392 1.39889761569602 0.93519715557432 4.98265526519299 0.0648028444256804 1.57293415691186 1.25416671814869 0.93519715557432 5.55765391430783 2_1 0 9
59 13.3745142438674 1.22930103969973 1.51118104620684 0.91665551240967 5.8257533450006 1.9491343962 1.39611403409607 0.933336263422263 5.22301694667472 0.0666637365777373 1.56668061214778 1.25167112779187 0.933336263422263 5.8257533450006 2_1 0 9
60 13.7643563626486 1.1979927003891 1.43518651018557 0.893309756661761 6.11644774418335 1.9363234256 1.39151838852385 0.930263962333928 5.48363590585841 0.0697360376660716 1.5563833749224 1.24755095083223 0.930263962333928 6.11644774418335 2_1 0 9
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 1_1 0 10
41 6.07653280730363 1.38616738645185 1.92146002326276 1.03362637375135 0.383852055367214 2.2247208138 1.49154980265494 0.997137401042975 0.344138460980222 0.00286259895702479 1.78819222174583 1.33723304690911 0.997137401042975 0.383852055367214 1_1 0 10
42 6.42930156946355 1.38449846832071 1.9168360087824 1.03238190803037 0.646901886122105 2.2143540567 1.48807058189456 0.994811457155287 0.579972977563686 0.00518854284471315 1.77985960117791 1.33411378869192 0.994811457155287 0.646901886122105 1_1 0 10
43 6.72423040680734 1.40278573210073 1.96780781018538 1.04601821078249 0.866822097517835 2.2145484896 1.48813591099738 0.994855131252985 0.777140094503489 0.00514486874701525 1.78001588298967 1.33417235880139 0.994855131252985 0.866822097517835 1_1 0 10
44 7.10600211939545 1.38159041467187 1.9087920739132 1.03021345350092 1.15149861980521 2.1954178695 1.48169425641729 0.990548728144642 1.03236379042315 0.00945127185535843 1.76463902048728 1.32839716217978 0.990548728144641 1.15149861980521 1_1 0 10
45 7.54853314752757 1.39626133815153 1.94954572441671 1.04115315211458 1.48148166972495 2.1830683597 1.4775210183615 0.98775881677763 1.32820656985103 0.0122411832223697 1.75471269749442 1.32465569016798 0.98775881677763 1.48148166972495 1_1 0 10
46 7.95806614905914 1.37776172753136 1.8982273778502 1.02735850824398 1.78685901119315 2.1716552843 1.47365371926379 0.985173433061658 1.60198936413764 0.0148265669383417 1.74553906432216 1.32118850446186 0.985173433061658 1.78685901119315 1_1 0 10
47 8.37630480632183 1.37065453159817 1.8786938449906 1.02205887038512 2.09872791742648 2.1586817239 1.46924529058289 0.982226291028766 1.88159210148928 0.0177737089712335 1.73511114021963 1.31723617480679 0.982226291028767 2.09872791742648 1_1 0 10
48 8.77514636293889 1.38574256200642 1.92028244815612 1.03330959400649 2.39613294649925 2.1468840472 1.46522491352011 0.979538570961718 2.14822740423624 0.0204614290382819 1.72562837115542 1.31363174868584 0.979538570961718 2.39613294649925 1_1 0 10
49 9.13498602808973 1.31969591980245 1.74159732074323 0.984060454294373 2.66445535247781 2.126948677 1.45840621124569 0.974980102278811 2.38878899182923 0.025019897721189 1.70960466440168 1.30751851398046 0.974980102278811 2.66445535247781 1_1 0 10
50 9.55633458040961 1.31976006075215 1.74176661795651 0.984108282412316 2.97864322075146 2.1204848023 1.45618845013274 0.973497474914737 2.6704707698333 0.0265025250852631 1.70440911339628 1.30553020393872 0.973497474914737 2.97864322075146 1_1 0 10
51 9.94679708442027 1.33132754624228 1.7724330353835 0.992733833840991 3.2698002239035 2.114740945 1.45421488955381 0.972178101560274 2.93150447166538 0.0278218984397264 1.6997922999593 1.30376082927786 0.972178101560274 3.2698002239035 1_1 0 10
52 10.2435533047206 1.29503952175374 1.67712736290416 0.965674865689458 3.49108306382254 2.0997096711 1.44903749816904 0.968716889215638 3.12989323865588 0.0312831107843624 1.68771042123358 1.2991190943226 0.968716889215638 3.49108306382254 1_1 0 10
53 10.6674510132604 1.34583753948924 1.81127868269846 1.00355353126686 3.80717176681895 2.0892035615 1.44540774921819 0.966290313563354 3.41327918973111 0.0337096864366455 1.67926579152949 1.29586488166378 0.966290313563354 3.80717176681895 1_1 0 10
54 11.0730045689173 1.29645299956127 1.68079038007142 0.966728856682793 4.10958174644526 2.0737813584 1.44006297028984 0.962717198565599 3.68440162744764 0.0372828014344005 1.66686969065493 1.2910730771939 0.962717198565599 4.10958174644526 1_1 0 10
55 11.4131096772101 1.29159058703431 1.66820624451563 0.963103091225425 4.36318864357391 2.0591774577 1.43498343464306 0.959321405167136 3.91177018273212 0.0406785948328635 1.65513132713673 1.28651907375551 0.959321405167137 4.36318864357391 1_1 0 10
56 11.7734618287973 1.26448812953608 1.59893022973765 0.9428935442851 4.63189319639995 2.0464227699 1.43053233794277 0.956345738523205 4.15267438000018 0.0436542614767951 1.64487932905531 1.28252849054332 0.956345738523205 4.63189319639995 1_1 0 10
57 12.1731528692139 1.25198075500061 1.5674558108919 0.933567143799417 4.92993166185843 2.0345512058 1.42637695080929 0.953567760932896 4.41987758337411 0.0464322390671044 1.63533717057327 1.27880302258529 0.953567760932896 4.92993166185843 1_1 0 10
58 12.4468578834021 1.2511024546137 1.56525735194043 0.932912219687898 5.13402586004696 2.0214145649 1.42176459545876 0.950484288950446 4.60285605718325 0.0495157110495544 1.62477816517739 1.27466786465235 0.950484288950445 5.13402586004696 1_1 0 10
59 12.8089086021621 1.22238406844095 1.49422281077826 0.911497719787054 5.40399698705767 2.0118459045 1.41839553880432 0.948231992452943 4.84489578801048 0.0517680075470567 1.61708704097265 1.27164737288788 0.948231992452943 5.40399698705767 1_1 0 10
60 13.1114601595861 1.24645355049541 1.55364645354262 0.929445661498268 5.62960124829596 2.0018067688 1.41485220740542 0.945863189040653 5.04715887913513 0.0541368109593473 1.60901775683577 1.26847063696239 0.945863189040653 5.62960124829596 1_1 0 10
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 1_2 0 10
41 6.07446001718455 1.37198342981911 1.88233853169821 1.02304979273881 0.382306433564769 2.2233013124 1.49107387892083 0.996819234425617 0.34275275025935 0.00318076557438274 1.78705125100178 1.33680636256781 0.996819234425617 0.382306433564769 1_2 0 10
42 6.40283741804729 1.37741088901244 1.89726075717005 1.0270968977418 0.627168306231141 2.214311646 1.48805633159501 0.994801930482677 0.562281047252644 0.00519806951732349 1.77982551218868 1.33410101273805 0.994801930482677 0.627168306231141 1_2 0 10
43 6.80162110358778 1.39140892599576 1.93601879934069 1.0375348436552 0.924530182455551 2.2054534581 1.48507691992705 0.992810121156602 0.828877661774251 0.0071898788433975 1.77270545352636 1.33142985302507 0.992810121156603 0.924530182455551 1_2 0 10
44 7.36168607237308 1.43171250193139 2.04980068818665 1.06758809656731 1.34215501507588 2.1754935973 1.47495545603927 0.986043675827157 1.20329474553219 0.0139563241728433 1.74862423411455 1.32235556266632 0.986043675827157 1.34215501507588 1_2 0 10
45 7.77880710424478 1.42414971495494 2.02820241060625 1.06194873716936 1.65319053921454 2.1666699817 1.47196127044838 0.984041989773479 1.48215032306675 0.0159580102265207 1.74153196407072 1.31967115755052 0.984041989773479 1.65319053921454 1_2 0 10
46 8.31494764406381 1.40082101137672 1.9622995059145 1.04455317331498 2.05297559216744 2.1455398215 1.46476613201562 0.979231864342727 1.84057334287966 0.020768135657273 1.72454790572079 1.31322043302744 0.979231864342727 2.05297559216744 1_2 0 10
47 8.81894958974404 1.35767072303812 1.84326979219486 1.01237720633028 2.42879579149455 2.1122856189 1.45337043416329 0.971613562547297 2.17751092910148 0.0283864374527032 1.69781875118561 1.30300374181566 0.971613562547297 2.42879579149455 1_2 0 10
48 9.26463653950761 1.35046284519381 1.82374989624897 1.0070024927773 2.76113212418782 2.1086051301 1.45210369123558 0.970766714022038 2.47546351906862 0.029233285977962 1.69486043776329 1.30186805697171 0.970766714022038 2.76113212418782 1_2 0 10
49 9.67583382627715 1.37407095042878 1.88807097681224 1.02460639865739 3.06775047675772 2.0852040655 1.44402356819409 0.965364954807994 2.75035892860538 0.0346350451920062 1.67605106562153 1.29462390894867 0.965364954807994 3.06775047675772 1_2 0 10
50 10.1754212232587 1.35681819932388 1.84095562601649 1.01174150316491 3.44027887019781 2.0570457976 1.43424049503561 0.958824731929686 3.08434528141326 0.0411752680703145 1.65341793551177 1.2858529991845 0.958824731929686 3.44027887019781 1_2 0 10
51 10.6292630534501 1.37645371732708 1.89462483594354 1.02638316150195 3.77869606986816 2.0444425224 1.42984003384994 0.955882916361569 3.3877496077295 0.044117083638431 1.64328764026692 1.28190781270219 0.955882916361569 3.77869606986816 1_2 0 10
52 11.0248327568693 1.31329915662048 1.72475467478007 0.979290566331243 4.07366136923048 2.0210034019 1.42161999208649 0.950387618071241 3.65219759685908 0.0496123819287595 1.62444767944906 1.27453822204321 0.950387618071241 4.07366136923048 1_2 0 10
53 11.4817491743416 1.27120976314895 1.61597426192521 0.947905679071175 4.41437120291678 1.993245704 1.41182353854864 0.943838450083161 3.95765735971867 0.0561615499168389 1.60213652059693 1.26575531624281 0.943838450083161 4.41437120291678 1_2 0 10
54 11.9085974034959 1.32166506852978 1.74679855337184 0.985528793600511 4.73266002687492 1.972721762 1.40453613766254 0.938966644953362 4.24301580574645 0.0610333550466378 1.58563972998108 1.25922187480248 0.938966644953362 4.73266002687492 1_2 0 10
55 12.3671184601151 1.2906257753998 1.66571489212632 0.962383658088502 5.07456639523575 1.9459121491 1.39495955106232 0.932564463372564 4.54954830899035 0.0674355366274358 1.56409062550091 1.250636088357 0.932564463372564 5.07456639523575 1_2 0 10
56 12.7205872789265 1.30518602519337 1.70351056036007 0.973240830420027 5.33813823871805 1.9259144479 1.38777319757228 0.92776021089016 4.78585083050987 0.0722397891098403 1.54801681816436 1.24419323988051 0.92776021089016 5.33813823871805 1_2 0 10
57 13.2328400959874 1.27695453868722 1.6306128938739 0.952189398025812 5.72011088279956 1.8968302447 1.37725460416729 0.92072827479804 5.12830432537262 0.0792717252019596 1.5246394372295 1.23476290729415 0.920728274798041 5.72011088279956 1_2 0 10
58 13.6429940350811 1.20835639723032 1.46012518272745 0.901037676456549 6.02595124009612 1.881907134 1.37182620400691 0.917099256968323 5.40250223155549 0.0829007430316768 1.51264449821852 1.2298961331017 0.917099256968323 6.02595124009612 1_2 0 10
59 13.974440892035 1.19748137912387 1.4339616533484 0.892928478649904 6.27310192059325 1.8683164836 1.36686373995362 0.913781728783844 5.62408253476666 0.0862182712161564 1.50172056781655 1.22544708895021 0.913781728783844 6.27310192059325 1_2 0 10
60 14.3209386662664 1.20201846495698 1.44484839009753 0.89631165706177 6.53147565048493 1.8455213481 1.35849966805296 0.908190142835914 5.85572474305855 0.0918098571640861 1.48339823103528 1.21794836960985 0.908190142835914 6.53147565048493 1_2 0 10
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 2_1 0 10
41 6.05949497851453 1.36569658499898 1.86512716227789 1.01836186783358 0.371147421453585 2.2230550559 1.49099129973987 0.996764028230203 0.332748257121157 0.00323597176979662 1.78685331427411 1.33673232708501 0.996764028230203 0.371147421453585 2_1 0 10
42 6.4107591201512 1.36930793176141 1.87500421198471 1.02105474843003 0.633075298633093 2.2153034007 1.48838953258211 0.99502468346465 0.567576898208255 0.00497531653534977 1.78062266751236 1.33439974052469 0.99502468346465 0.633075298633093 2_1 0 10
43 6.6129076482967 1.37012796023386 1.87725062741461 1.02166622079956 0.783811820173279 2.2118939305 1.48724373607691 0.994258690571024 0.702718116839287 0.00574130942897622 1.77788219416663 1.33337248890422 0.994258690571024 0.783811820173279 2_1 0 10
44 6.87071135344403 1.36546900377194 1.86450560026193 1.01819216685753 0.976048855538235 2.1874663488 1.47900856954921 0.988753281007113 0.875066177944776 0.0112467189928865 1.75824772528359 1.32598933829937 0.988753281007114 0.976048855538235 2_1 0 10
45 7.18508727296727 1.37949682990181 1.90301150370915 1.028652325707 1.21047021393083 2.1848073631 1.47810938806977 0.988152156269692 1.08523414336297 0.0118478437303077 1.75611047843582 1.32518318674658 0.988152156269693 1.21047021393083 2_1 0 10
46 7.47977262269882 1.42903190584628 2.04213218792666 1.06558925080162 1.43020886340254 2.1807465983 1.47673511446705 0.987233420867022 1.28223848289875 0.0127665791329782 1.75284650572308 1.32395109642429 0.987233420867022 1.43020886340254 2_1 0 10
47 7.75729474878212 1.41546955006684 2.00355404716642 1.05547618021516 1.63714937551018 2.1674078182 1.47221187952006 0.984209528046741 1.46776878905551 0.0157904719532594 1.74212502432441 1.31989583843742 0.984209528046741 1.63714937551018 2_1 0 10
48 8.09941762112165 1.3988757308985 1.9568533104968 1.04310263189676 1.89226086303326 2.1588510736 1.46930292097988 0.98226481835395 1.69648626879019 0.0177351816460505 1.73524726058782 1.31728784272376 0.98226481835395 1.89226086303326 2_1 0 10
49 8.47710934279902 1.38863057611731 1.92829487692789 1.03546310561119 2.17389504984857 2.148608055 1.46581310370729 0.979931790439556 1.94898239133229 0.0200682095604441 1.72701409889216 1.31415908431672 0.979931790439556 2.17389504984857 2_1 0 10
50 8.79597519738278 1.36489024514622 1.86292538129531 1.01776060268612 2.41166442763647 2.1354463015 1.46131663286914 0.976925790078429 2.16215198778495 0.0230742099215708 1.7164349084215 1.3101278214058 0.976925790078429 2.41166442763647 2_1 0 10
