Generation gvNormUnres1 sd var SDSt zMean AdditGenicVar1 SDGenic SDGenicSt zMeanGenic SDGenicStNeg Genic_Genetic_VAR Genic_Genetic_SD Genic_Genetic_SDSt zMeanGenic_Genetic scenario Rep Repeats
49 9.24022442199853 1.37440811516892 1.88899766704219 0.991377702117605 2.66905608197443 2.2380668927 1.49601700949555 0.974355994388466 2.40999084801311 0.0256440056115342 1.82468730715838 1.35080987083985 0.974355994388466 2.66905608197443 1_1 3 9
50 9.79201441717676 1.32542764164003 1.75675843322344 0.956047476139028 3.06706908221348 2.1996087262 1.48310779318295 0.965948220802203 2.76937171469642 0.034051779197797 1.79333251231377 1.33915365522921 0.965948220802203 3.06706908221348 1_1 3 9
51 10.1528951131276 1.30666471598691 1.70737268000515 0.942513544031311 3.32737682570085 2.1760109057 1.47513080969113 0.960752810834895 3.00441333997671 0.0392471891651051 1.77409330025831 1.33195093763183 0.960752810834895 3.32737682570085 1_1 3 9
52 10.6066778913047 1.28205569541211 1.64366680613862 0.924762750799263 3.65469599889593 2.1561096936 1.46836974008592 0.956349325676307 3.29996209862093 0.0436506743236929 1.75786791877647 1.32584611428946 0.956349325676307 3.65469599889593 1_1 3 9
53 11.0838252162075 1.30492591342237 1.70283163952121 0.941259324071575 3.99886831082644 2.1408585579 1.46316730345508 0.952960978294882 3.61072818836097 0.0470390217051175 1.74543372665187 1.32114863912123 0.952960978294882 3.99886831082644 1_1 3 9
54 11.5025487294286 1.28589163523164 1.6535172975587 0.927529661996728 4.30089879928051 2.1113353225 1.45304346889555 0.946367324060562 3.88344284501845 0.0536326759394384 1.7213635466781 1.3120074491702 0.946367324060562 4.30089879928051 1_1 3 9
55 11.936175129261 1.26703229497252 1.60537083650334 0.913926184832132 4.61367892557554 2.0929818872 1.4467141691433 0.942245050640718 4.16586375288255 0.0577549493592824 1.70640006165274 1.306292487023 0.942245050640718 4.61367892557554 1_1 3 9
56 12.4279416082094 1.24388296274546 1.54724482500843 0.897228282996767 4.96839621551122 2.0704011092 1.43888884532475 0.937148416630382 4.48615129878702 0.0628515833696184 1.6879900404256 1.2992267086331 0.937148416630382 4.96839621551122 1_1 3 9
57 12.8188781684896 1.21592475582238 1.47847301182171 0.877061679912262 5.25038362851242 2.0386006412 1.42779572810679 0.9299234685254 4.74076831083761 0.0700765314746001 1.66206324149454 1.28921031701369 0.9299234685254 5.25038362851242 1_1 3 9
58 13.236610775325 1.24008766401667 1.53781741444633 0.894490686724546 5.55169936384129 2.0080571753 1.41705934078288 0.922930858628097 5.01283759008922 0.0770691413719031 1.63716127152834 1.27951603019593 0.922930858628097 5.55169936384129 1_1 3 9
59 13.6581186179577 1.21434761466781 1.4746401292494 0.875924068342251 5.85573822379984 1.9809096836 1.40744793282025 0.91667094787611 5.28736568070859 0.0833290521238899 1.61502802623181 1.27083752943947 0.91667094787611 5.85573822379984 1_1 3 9
60 14.0724719080292 1.18927850261197 1.41438335677496 0.85784140539101 6.15461641583192 1.9526719787 1.39738039871039 0.910113962129027 5.55723401068957 0.0898860378709735 1.59200593431741 1.26174717527618 0.910113962129027 6.15461641583192 1_1 3 9
40 5.53994719055495 1.38636173905582 1.92199887151787 1 0 2.3574242147 1.53539057399087 1 0 0 1.92199887151787 1.38636173905582 1 0 1_2 3 9
41 5.72038321869454 1.38607998211832 1.92121771682913 0.999796765209573 0.130150755792258 2.3462219406 1.53173820889864 0.997621214331975 0.117517999130726 0.00237878566802507 1.91286570064248 1.38306388162025 0.997621214331975 0.130150755792258 1_2 3 9
42 6.03214647084546 1.3945729478717 1.94483370693557 1.0059228472516 0.35502947493756 2.3437306979 1.53092478518705 0.997091431405487 0.320569429452181 0.00290856859451272 1.91083460007593 1.38232941084097 0.997091431405487 0.35502947493756 1_2 3 9
43 6.56265690792368 1.38264630021243 1.91171079149112 0.997320007658377 0.737693264721258 2.3365709887 1.52858463576604 0.995567291905971 0.666090918293479 0.00443270809402885 1.90499731677452 1.38021640215385 0.995567291905971 0.737693264721258 1_2 3 9
44 6.80345116449943 1.33529606705992 1.78301558670568 0.963165694380256 0.911381162902685 2.3254312357 1.52493646939799 0.993191240867328 0.822920236289008 0.00680875913267154 1.89591511911087 1.37692233590383 0.993191240867328 0.911381162902685 1_2 3 9
45 7.24311917324235 1.34765063822719 1.81616224271415 0.972077200532819 1.22851917699874 2.3130680288 1.52087738782586 0.990547560724379 1.10927604450536 0.00945243927562089 1.88583544420045 1.37325723890335 0.990547560724379 1.22851917699874 1_2 3 9
46 7.76421685285446 1.36233844813284 1.85596604726099 0.982671700865505 1.60439342751506 2.3020963321 1.51726607162356 0.988195510201556 1.44866700367846 0.0118044897984442 1.87689026219012 1.36999644605018 0.988195510201556 1.60439342751506 1_2 3 9
47 8.18783872685336 1.41929077704162 2.0143863097954 1.02375212547933 1.90995716464431 2.2893344879 1.51305468767656 0.98545263551003 1.72457196309071 0.0145473644899704 1.86648557982624 1.36619382952282 0.98545263551003 1.90995716464431 1_2 3 9
48 8.69742346813177 1.36735868098249 1.86966976245816 0.986292857384918 2.27752698925983 2.2825160363 1.51079980020518 0.983984027124921 2.05646454463358 0.0160159728750789 1.86092652253015 1.36415780704805 0.983984027124921 2.27752698925983 1_2 3 9
49 9.28584698127963 1.31373417885822 1.72589749270027 0.947612835704004 2.70196420255786 2.2587085161 1.50290003529842 0.978838909628062 2.4397048244136 0.0211610903719385 1.84151634311793 1.35702481300746 0.978838909628062 2.70196420255786 1_2 3 9
50 9.70679359699374 1.31392976307422 1.72641142229228 0.947753913036487 3.00559824254572 2.2427764037 1.49759019885281 0.975380612738944 2.71386738789734 0.0246193872610555 1.82852695331581 1.35223036251809 0.975380612738944 3.00559824254572 1_2 3 9
51 10.1425535249809 1.33706350415189 1.78773881413494 0.964440568781494 3.31991730928794 2.228968906 1.49297317658423 0.972373545777095 2.99767786281416 0.0276264542229047 1.81726975368563 1.3480614799354 0.972373545777095 3.31991730928794 1_2 3 9
52 10.5959255298442 1.34960112542551 1.8214231977498 0.973484111257034 3.64694018657254 2.2142035075 1.48801999566538 0.96914753866024 3.29295908476727 0.0308524613397599 1.80523158122709 1.34358906709868 0.96914753866024 3.64694018657254 1_2 3 9
53 11.1001803474485 1.34980468824502 1.82197269640823 0.97363094365566 4.01066547081742 2.1921125879 1.48057846394576 0.964300868473726 3.62138028660754 0.0356991315262739 1.78722093966447 1.33686982899027 0.964300868473726 4.01066547081742 1_2 3 9
54 11.5607772919557 1.33732167738662 1.78842926880816 0.964626792353202 4.3428997871084 2.1757374448 1.47503811638886 0.960692439679935 3.92136711231142 0.0393075603200645 1.77387034864106 1.33186724137245 0.960692439679936 4.3428997871084 1_2 3 9
55 12.0345880940362 1.311364106407 1.71967581957264 0.945903272907769 4.68466542354551 2.1626225905 1.47058579841504 0.957792644638047 4.2299601244783 0.0422073553619534 1.76317785850393 1.32784707647527 0.957792644638047 4.68466542354551 1_2 3 9
56 12.6304539037651 1.3317294558402 1.77350334355243 0.96059305325836 5.11447085811752 2.1372729452 1.46194149855594 0.952162611468944 4.61804757259913 0.0478373885310556 1.74251039044444 1.32004181390001 0.952162611468944 5.11447085811752 1_2 3 9
57 13.0204821774507 1.28694952648471 1.65623908371921 0.928292732141602 5.3958031126785 2.1242364835 1.45747606618428 0.949254275018722 4.8720730175202 0.0507457249812781 1.73188181349179 1.31600980752112 0.949254275018722 5.3958031126785 1_2 3 9
58 13.5420382864314 1.36068338712729 1.8514592800042 0.981477884735903 5.77200803401155 2.1052557863 1.45094995995727 0.945003821526587 5.21176255177662 0.0549961784734125 1.71640692425821 1.31011714142599 0.945003821526587 5.77200803401155 1_2 3 9
59 14.0753710301295 1.3180984810367 1.73738360571125 0.950760861255728 6.15670758873336 2.0821400361 1.44296224347694 0.939801421163032 5.5591222091385 0.0601985788369682 1.69756074225938 1.30290473261071 0.939801421163032 6.15670758873336 1_2 3 9
40 5.53994719055495 1.38636173905582 1.92199887151787 1 0 2.3574242147 1.53539057399087 1 0 0 1.92199887151787 1.38636173905582 1 0 2_1 3 9
41 5.72626448961476 1.39669846222836 1.95076659439106 1.00745600724641 0.134392989802716 2.3462511658 1.53174774874977 0.997627427637762 0.121348471337503 0.00237257236223842 1.91288952783534 1.38307249550967 0.997627427637762 0.134392989802716 2_1 3 9
42 6.01115650284907 1.38026908449576 1.90514274561476 0.995605292335745 0.339889149432988 2.3415413318 1.53020957120259 0.996625612481902 0.306898661667128 0.00337438751809838 1.90904961833726 1.38168361730798 0.996625612481902 0.339889149432988 2_1 3 9
43 6.17742954118477 1.37677162758743 1.89550011452975 0.993082533080497 0.459823964172563 2.3344490173 1.52789038131013 0.995115123924953 0.415192304439409 0.00488487607504695 1.90326728167488 1.37958953376534 0.995115123924953 0.459823964172563 2_1 3 9
44 6.458732887135 1.37709957541413 1.89640324060576 0.99331908593496 0.662731573366837 2.3433757516 1.53080885534413 0.997015926289798 0.598405195488397 0.00298407371020171 1.91054521372629 1.38222473343747 0.997015926289798 0.662731573366837 2_1 3 9
45 6.69450410368624 1.33640491628772 1.78597810027798 0.96396552114737 0.832796290178635 2.3355612474 1.52825431371876 0.995352153130942 0.751963007126129 0.00464784686905839 1.90417407858641 1.37991814198756 0.995352153130942 0.832796290178635 2_1 3 9
46 6.83064397822892 1.32507749873488 1.7558303776535 0.95579491369787 0.930995678337892 2.3376326193 1.52893185567572 0.995793436260092 0.840630917981426 0.00420656373990769 1.90586286010883 1.38052992003391 0.995793436260092 0.930995678337892 2_1 3 9
47 7.59056598457662 1.356477724271 1.84003181644342 0.978444287704325 1.47913689209156 2.3078442309 1.51915905385183 0.989428409673741 1.33556817969228 0.0105715903262594 1.88157650191665 1.37170569070652 0.989428409673741 1.47913689209156 2_1 3 9
48 7.79833058537418 1.33142629126967 1.7726959690841 0.96037437687543 1.62900008792604 2.3028272657 1.51750692443231 0.988352377654583 1.47088528031608 0.0116476223454169 1.87748618953557 1.37021392108516 0.988352377654583 1.62900008792604 2_1 3 9
49 8.04117061249528 1.31968986905963 1.74158135049862 0.95190874926944 1.80416362589737 2.2952798209 1.51501809259824 0.986731401287898 1.62904700882657 0.0132685987121021 1.87133278689467 1.36796666147047 0.986731401287898 1.80416362589737 2_1 3 9
50 8.41734224928024 1.38560517960079 1.91990171373653 0.999454284236419 2.07550091557269 2.2796688352 1.50985722344863 0.983370126810229 1.87404762505883 0.016629873189771 1.85860521045273 1.36330671914017 0.983370126810229 2.07550091557269 2_1 3 9
51 8.74235505056745 1.36914288483876 1.87455223910461 0.987579825862202 2.30993669963332 2.2663092746 1.50542660883884 0.980484467171018 2.08572848776102 0.0195155328289824 1.84771321221285 1.35930615102443 0.980484467171018 2.30993669963332 2_1 3 9
52 9.18335547554895 1.30007607660418 1.69019780495852 0.937761076333222 2.62803580216758 2.2458075966 1.49860188062073 0.976039521152908 2.37295209877696 0.0239604788470916 1.83099827319826 1.35314384793275 0.976039521152908 2.62803580216758 2_1 3 9
53 9.58625844641212 1.26817754997544 1.60827429826171 0.914752271538549 2.91865473625441 2.2245483405 1.49149198472536 0.971408845404463 2.63536283496895 0.0285911545955372 1.81366568368012 1.34672405624913 0.971408845404463 2.91865473625441 2_1 3 9
54 9.89763299003589 1.28788103783133 1.6586375676055 0.928964642884939 3.14325307509478 2.2090271345 1.48627962863655 0.968014037479295 2.8381610993965 0.0319859625207054 1.80101130428138 1.34201762443024 0.968014037479295 3.14325307509478 2_1 3 9
55 10.2240945113874 1.29723480996704 1.68281815219022 0.93571163529839 3.37873383899255 2.1989287609 1.48287853882238 0.965798907419372 3.05078551358901 0.0342010925806276 1.79277813922677 1.33894665286813 0.965798907419372 3.37873383899255 2_1 3 9
56 10.5659787164991 1.25397519368594 1.57245378637969 0.904507934949185 3.62533917689269 2.1832565026 1.47758468542416 0.962351020290258 3.27345472291146 0.0376489797097416 1.78000060747032 1.33416663407174 0.962351020290259 3.62533917689269 2_1 3 9
57 10.9834056738618 1.26877381352298 1.60978698988166 0.915182363866363 3.9264344434477 2.1697220756 1.47299764955685 0.959363483473887 3.54532493263776 0.0406365165261126 1.76896604132884 1.33002482733551 0.959363483473887 3.9264344434477 2_1 3 9
58 11.3675155582327 1.30229400308444 1.69596967046969 0.939360894344478 4.20349769003766 2.1534520817 1.46746450781612 0.955759747828729 3.79549573013882 0.0442402521712709 1.75570117804271 1.32502874611939 0.955759747828729 4.20349769003766 2_1 3 9
59 11.6901327707929 1.28917529136028 1.66197293185387 0.929898204085086 4.43620550609432 2.1436174245 1.46410977201165 0.953574808138921 4.00561634571719 0.0464251918610787 1.74768301995207 1.32199962933129 0.953574808138921 4.43620550609432 2_1 3 9
60 12.0842272500897 1.28708907083256 1.65659827625661 0.928393387218786 4.72047076543798 2.1257126795 1.457982400271 0.949584050448703 4.2622901106684 0.0504159495512975 1.73308535039806 1.31646699555973 0.949584050448703 4.72047076543798 2_1 3 9
40 5.53994719055495 1.38636173905582 1.92199887151787 1 0 2.3574242147 1.53539057399087 1 0 0 1.92199887151787 1.38636173905582 1 0 1_1 3 10
41 5.7047243234545 1.37839432922795 1.89997092684776 0.994253007996818 0.118855799505669 2.3449915973 1.53133653953009 0.99735960704107 0.107319359445624 0.00264039295892993 1.91186260649445 1.38270119928148 0.99735960704107 0.118855799505669 1_1 3 10
42 6.02128743825896 1.37475621236153 1.88995464342662 0.991628788960817 0.347196719401548 2.3426704115 1.53057845649937 0.996865867504328 0.313496940685835 0.00313413249567229 1.9099701526627 1.38201669767869 0.996865867504328 0.347196719401548 1_1 3 10
43 6.18622559060774 1.36167679128678 1.85416368392905 0.9821944395365 0.466168664242666 2.3343934996 1.52787221311208 0.995103290976155 0.420921172111243 0.00489670902384487 1.90322201830815 1.37957312901787 0.995103290976155 0.466168664242666 1_1 3 10
44 6.36357495079353 1.31669726622629 1.73369169088779 0.949750147550257 0.59409296797206 2.3437966688 1.53094633112987 0.997105464279719 0.536428824164109 0.00289453572028064 1.9108883858963 1.38234886548089 0.997105464279719 0.59409296797206 1_1 3 10
45 6.59025095175268 1.30920440431255 1.71401617227139 0.944345452871621 0.757597192427599 2.3414839928 1.5301908354189 0.996613409864535 0.684062921180848 0.00338659013546461 1.90900287007167 1.38166670006615 0.996613409864536 0.757597192427599 1_1 3 10
46 6.83328014023229 1.34134043633712 1.79919416615305 0.967525573268228 0.932897174844254 2.3345999038 1.52793975790932 0.995147282907842 0.842347850498809 0.00485271709215751 1.90339029885648 1.37963411774879 0.995147282907842 0.932897174844254 1_1 3 10
47 7.35246729343139 1.2951506955324 1.67741532413806 0.934208337583281 1.30739333884882 2.3126092554 1.5207265551045 0.990449323361254 1.18049448367085 0.00955067663874631 1.88546140801655 1.37312104638176 0.990449323361254 1.30739333884882 1_1 3 10
48 7.5831308347397 1.29927497446147 1.68811545926186 0.937183231373901 1.47377382585317 2.3127019635 1.52075703631448 0.990469175775679 1.33072566602646 0.00953082422432083 1.88553699257298 1.37314856900955 0.990469175775679 1.47377382585317 1_1 3 10
49 7.90562573632772 1.31374139092975 1.72591644224202 0.947618037861079 1.70639341748129 2.3075863247 1.5190741669517 0.989373122829095 1.54076662045917 0.0106268771709049 1.88136623198633 1.37162904314043 0.989373122829095 1.70639341748129 1_1 3 10
50 8.28156549692942 1.31082963566047 1.71827433372576 0.94551775249742 1.97756345197585 2.2916745597 1.51382778402961 0.985956153224773 1.78561621571527 0.0140438467752271 1.86839343134096 1.36689188721748 0.985956153224773 1.97756345197585 1_1 3 10
51 8.58687587244777 1.32717058745558 1.7613817682072 0.957304684677359 2.1977876307867 2.2773781315 1.50909844990312 0.982875937541152 1.98446488698513 0.0171240624588477 1.85673760855956 1.36262159404567 0.982875937541152 2.1977876307867 1_1 3 10
52 8.91823379275104 1.29915979415094 1.68781617073832 0.937100150380476 2.43680022827006 2.2681109408 1.50602488053817 0.980874121575222 2.20027832619493 0.0191258784247775 1.8491821037181 1.35984635298187 0.980874121575222 2.43680022827006 1_1 3 10
53 9.33763907347435 1.30073757122092 1.69191822918571 0.938238220644196 2.73932248412007 2.2600496249 1.50334614274291 0.979129459441281 2.47343701807954 0.020870540558719 1.84260974395097 1.3574276201518 0.979129459441281 2.73932248412007 1_1 3 10
54 9.64407553538623 1.3317061541167 1.77344128091228 0.960576245434799 2.96035892308049 2.2462624855 1.49875364403227 0.976138364674618 2.67301910950489 0.0238616353253817 1.83136914236428 1.35328088080941 0.976138364674618 2.96035892308049 1_1 3 10
55 9.99143293347597 1.29861374436182 1.68639765704544 0.936706277862404 3.21091214328571 2.2297575908 1.49323728549752 0.972545559932819 2.89925300983872 0.0274544400671807 1.81791276536174 1.34829995377948 0.972545559932819 3.21091214328571 1_1 3 10
56 10.2933921879868 1.29976647983603 1.68939290210534 0.937537760325985 3.42871911675029 2.2173909983 1.48909066154482 0.969844863430614 3.09591909573631 0.030155136569386 1.80783033018469 1.34455581148002 0.969844863430614 3.42871911675029 1_1 3 10
57 10.671364969341 1.28007860421108 1.638601232959 0.923336650276344 3.70135559445026 2.201377511 1.48370398361668 0.96633651967796 3.34209279756629 0.0336634803220403 1.7947745957404 1.33969197793388 0.96633651967796 3.70135559445026 1_1 3 10
58 10.9441175034282 1.24376418713947 1.54694935321071 0.897142608671919 3.89809539648271 2.1848664986 1.47812939169749 0.962705787528357 3.51973654418526 0.0372942124716429 1.78131323100064 1.33465846979691 0.962705787528357 3.89809539648271 1_1 3 10
59 11.2301822026742 1.2425093742204 1.54382954502558 0.89623749647521 4.10443742914786 2.1667086203 1.47197439525965 0.958697037870706 3.70605050500529 0.0413029621292942 1.76650918284327 1.32910089265009 0.958697037870706 4.10443742914786 1_1 3 10
60 11.5382949539995 1.20695094627219 1.45673058670734 0.870588759247053 4.32668299655306 2.1475952477 1.46546758671081 0.954459152957863 3.90672436385572 0.0455408470421373 1.7509261238677 1.3232256511524 0.954459152957863 4.32668299655306 1_1 3 10
40 5.53994719055495 1.38636173905582 1.92199887151787 1 0 2.3574242147 1.53539057399087 1 0 0 1.92199887151787 1.38636173905582 1 0 1_2 3 10
41 5.71851061320685 1.38662499575329 1.9227288788478 1.00018989033674 0.128800022116528 2.3474542156 1.53214040335734 0.997883163614145 0.116298371031266 0.00211683638585536 1.91387036969807 1.38342703808263 0.997883163614145 0.128800022116528 1_2 3 10
42 6.0833794481123 1.40215884907152 1.96604943802957 1.01139465232679 0.391984459934284 2.3438240749 1.53095528180937 0.997111293857973 0.353937471522202 0.00288870614202719 1.91091072998395 1.38235694738513 0.997111293857973 0.391984459934284 1_2 3 10
43 6.12079998245079 1.36478665826764 1.86264262258536 0.984437625346709 0.41897635770836 2.3430075519 1.5306885874991 0.996937595833 0.378309468441018 0.00306240416700032 1.91024502193073 1.38211613908916 0.996937595833 0.41897635770836 1_2 3 10
44 6.8711687878476 1.33168290947419 1.77337937138564 0.960559478784472 0.960226728558796 2.3380823194 1.52907891209054 0.99588921411448 0.867024729631152 0.00411078588552016 1.90622949886622 1.38066270278668 0.99588921411448 0.960226728558796 1_2 3 10
45 7.16549308328712 1.32372667287992 1.75225230449375 0.954820546173936 1.17252651089408 2.3280861185 1.52580671072715 0.993758029112549 1.05871816609305 0.00624197088745071 1.89807963481992 1.37770810944115 0.993758029112549 1.17252651089408 1_2 3 10
46 7.58739425857618 1.36648253159623 1.86727450915765 0.985660879913549 1.47684908659961 2.3211432841 1.52352987633981 0.992275126699374 1.33350243430204 0.00772487330062588 1.89241916870664 1.37565227027278 0.992275126699374 1.47684908659961 1_2 3 10
47 7.9900676192633 1.39718514468269 1.95212632852198 1.00780705736602 1.76730240000492 2.2978181482 1.515855582897 0.987276858784478 1.59576362536854 0.0127231412155219 1.87340227535404 1.36872286287401 0.987276858784478 1.76730240000492 1_2 3 10
48 8.50087544228223 1.35264358380576 1.82964466481088 0.975678674403533 2.13575444872261 2.2753912377 1.50844000135902 0.982447089953278 1.92845280014393 0.0175529100467215 1.8551177017063 1.36202705615795 0.982447089953278 2.13575444872261 1_2 3 10
49 8.95302432010582 1.33710326854359 1.78784515074994 0.964469251332789 2.46189506923016 2.2566635935 1.50221955569085 0.978395713206835 2.22293739936114 0.0216042867931648 1.8398491256078 1.35641038244618 0.978395713206835 2.46189506923016 1_2 3 10
50 9.40875437947339 1.3134396166989 1.72512362671416 0.947400364347493 2.79061884061608 2.2382873057 1.49609067429083 0.974403972275353 2.51975442239588 0.0255960277246474 1.82486700902732 1.35087638554655 0.974403972275353 2.79061884061608 1_2 3 10
51 9.79534388767566 1.30963029152106 1.71513150046954 0.944652650622765 3.06947067077807 2.2151500948 1.48833803109374 0.969354675159415 2.77154019909075 0.0306453248405852 1.80600333020254 1.34387623321589 0.969354675159415 3.06947067077807 1_2 3 10
52 10.2203356709169 1.32267694818712 1.7494743092656 0.95406336667076 3.37602254051643 2.2040647183 1.48460928135991 0.966926140168388 3.04833738049888 0.0330738598316118 1.79696546548965 1.34050940522238 0.966926140168388 3.37602254051643 1_2 3 10
53 10.622267142196 1.32356255259528 1.75181783063253 0.954702164167263 3.66594071984585 2.1777813702 1.47573079191294 0.961143579302527 3.31011537893632 0.0388564206974729 1.77553675313787 1.33249268408418 0.961143579302527 3.66594071984585 1_2 3 10
54 10.9858702297877 1.27472536446677 1.62492475481495 0.91947529173369 3.92821215835172 2.1634157141 1.47085543616631 0.957968259726378 3.54693009810356 0.0420317402736217 1.76382448911656 1.32809054251454 0.957968259726378 3.92821215835172 1_2 3 10
55 11.4091882397172 1.26864525521171 1.60946078357118 0.915089633154273 4.23355671454079 2.1388140248 1.46246846967721 0.952505827801122 3.82263715082382 0.0474941721988779 1.74376682669959 1.32051763589116 0.952505827801122 4.23355671454079 1_2 3 10
56 11.8054268917573 1.26083808175139 1.58971266839451 0.90945822163996 4.51936859240607 2.1249948915 1.45773622150923 0.949423714202052 4.08070741564914 0.0505762857979484 1.7325001406096 1.31624471152199 0.949423714202052 4.51936859240607 1_2 3 10
57 12.1363445291846 1.23185413429794 1.51746460818692 0.888551739127547 4.75806360836398 2.1029876029 1.45016812918365 0.944494615083051 4.29623409858769 0.055505384916949 1.71455768307879 1.30941119709539 0.944494615083051 4.75806360836398 1_2 3 10
58 12.5198918418883 1.26036959242703 1.58853150951467 0.909120294451723 5.03472106499924 2.082517633 1.44309307842564 0.939886633975277 4.54603849311818 0.0601133660247228 1.69786859555586 1.30302286839328 0.939886633975277 5.03472106499924 1_2 3 10
59 12.9616023909449 1.2103271980071 1.46489192623571 0.873024091700188 5.3533323888789 2.0657137246 1.43725910141491 0.93608696429542 4.83372460799941 0.0639130357045801 1.68416843383677 1.29775515172808 0.93608696429542 5.3533323888789 1_2 3 10
60 13.2892558547656 1.17473605046947 1.38000478827262 0.847351753424419 5.58967291573436 2.0445427273 1.42987507401871 0.931277746679206 5.04712533441461 0.0687222533207941 1.66690780137793 1.29108783643017 0.931277746679206 5.58967291573436 1_2 3 10
40 5.53994719055495 1.38636173905582 1.92199887151787 1 0 2.3574242147 1.53539057399087 1 0 0 1.92199887151787 1.38636173905582 1 0 2_1 3 10
41 5.69768843019751 1.39399932637583 1.94323412193627 1.00550908691783 0.113780722014146 2.3454138329 1.53147439838216 0.997449394522121 0.102736881621299 0.00255060547787933 1.9122068535509 1.38282567720986 0.997449394522121 0.113780722014146 2_1 3 10
42 6.04478452676154 1.39916918108773 1.95767439730572 1.00923816755116 0.36414546217238 2.3464973302 1.53182810073454 0.997679760891679 0.328800596251146 0.00232023910832146 1.9130902247214 1.38314504833058 0.997679760891679 0.36414546217238 2_1 3 10
43 6.14343050025823 1.33336255559968 1.7778557046753 0.96177102846748 0.435300032237097 2.3409632359 1.53002066518724 0.996502577979446 0.393048726445331 0.00349742202055436 1.90857829897925 1.38151304698119 0.996502577979446 0.435300032237097 2_1 3 10
44 6.40608467116238 1.32371434895026 1.75221967761681 0.954811656769881 0.624755759054137 2.3468257327 1.53193528998453 0.997749573258516 0.56411540833947 0.00225042674148368 1.91335797001326 1.38324183352488 0.997749573258516 0.624755759054137 2_1 3 10
45 6.59533917866754 1.31903425040417 1.7398513537393 0.951435843362571 0.761267393913624 2.3389237835 1.52935404125402 0.996068405760004 0.687376883765381 0.00393159423999612 1.90691554130209 1.38091112722799 0.996068405760004 0.761267393913624 2_1 3 10
46 6.83608704175461 1.2903779567837 1.66507527135328 0.930765701643291 0.934921827893484 2.3360074256 1.52840028317192 0.995447223047112 0.844175985678133 0.00455277695288825 1.90453784595231 1.38004994328188 0.995447223047112 0.934921827893484 2_1 3 10
47 7.13223983216274 1.31968451121252 1.74156720913423 0.951904884587548 1.14854052643737 2.3378387177 1.52899925366234 0.99583733257401 1.037060321055 0.00416266742598959 1.90603089133959 1.38059077620401 0.99583733257401 1.14854052643737 2_1 3 10
48 7.12623693012819 1.3148198894813 1.72875134177563 0.948395972307172 1.14421055838831 2.330889863 1.52672520873928 0.994356246939134 1.03315063049402 0.00564375306086562 1.90036551689894 1.37853745574755 0.994356246939134 1.14421055838831 2_1 3 10
49 7.39439559411642 1.27869071625656 1.63504994784072 0.922335549398107 1.33763674466698 2.325141172 1.52484135961745 0.993129295859884 1.20780238916102 0.0068707041401157 1.89567863129481 1.37683645771559 0.993129295859884 1.33763674466698 2_1 3 10
50 7.59210259960881 1.31131493019302 1.71954684614713 0.945867801491761 1.48024527166443 2.3148228604 1.52145419267226 0.990923233765607 1.336568977182 0.0090767662343928 1.88726615163692 1.3737780576341 0.990923233765607 1.48024527166443 2_1 3 10
51 7.79326196105236 1.27226443241453 1.61865678598708 0.917700190774892 1.62534402603467 2.3108580656 1.5201506720059 0.990074250654444 1.46758408490191 0.00992574934555568 1.88403366972557 1.37260105993168 0.990074250654444 1.62534402603467 2_1 3 10
52 8.06716309680933 1.28135029550446 1.64185857978936 0.924253937054785 1.82291232876604 2.3037270163 1.51780335231544 0.988545441157875 1.64597591587755 0.0114545588421245 1.87821975273012 1.37048157693933 0.988545441157876 1.82291232876604 2_1 3 10
53 8.37591848455076 1.32606643495642 1.75845218991802 0.95650824571914 2.04562143782708 2.2912913514 1.51370120942014 0.985873715171803 1.84706832387567 0.014126284828197 1.86808100309171 1.366777598255 0.985873715171803 2.04562143782708 2_1 3 10
54 8.62171486067199 1.35704014659944 1.84155795948263 0.978849969939053 2.22291742717588 2.2808562126 1.51025038076473 0.983626190200716 2.00715552271937 0.0163738097992838 1.85957327466817 1.36366171562751 0.983626190200716 2.22291742717588 2_1 3 10
55 8.86134257847169 1.36172865592642 1.85430493237116 0.982231850147439 2.39576388640008 2.2704567292 1.50680348061716 0.981381223867099 2.16322507391953 0.0186187761329006 1.85109461595476 1.36054938019712 0.981381223867099 2.39576388640008 2_1 3 10
56 9.22855133184175 1.2873646185196 1.65730766101612 0.92859214319948 2.66063613656773 2.2359783699 1.49531881881424 0.973901262743542 2.40238816348806 0.0260987372564583 1.82298454257333 1.35017944828579 0.973901262743542 2.66063613656773 2_1 3 10
57 9.50077079378765 1.26691453477474 1.60507243842349 0.913841242933877 2.85699142702122 2.2210733948 1.49032660675437 0.970649834641513 2.57968472018004 0.0293501653584869 1.81083257385104 1.34567179276785 0.970649834641513 2.85699142702122 2_1 3 10
58 9.76256078462369 1.29377697247531 1.67385885450737 0.933217454022091 3.04582380998523 2.2069167513 1.48556950402867 0.967551533267073 2.75018856152875 0.0324484667329268 1.7992907169965 1.34137642628626 0.967551533267073 3.04582380998523 2_1 3 10
59 10.0055535221021 1.28939498233698 1.66253942047577 0.930056669924488 3.22109749984043 2.1868569957 1.4788025546705 0.963144218624921 2.90844975030678 0.0368557813750792 1.78293607561049 1.3352662938944 0.963144218624921 3.22109749984043 2_1 3 10
