Generation gvNormUnres1 sd var SDSt zMean AdditGenicVar1 SDGenic SDGenicSt zMeanGenic SDGenicStNeg Genic_Genetic_VAR Genic_Genetic_SD Genic_Genetic_SDSt zMeanGenic_Genetic scenario Rep Repeats
41 8.03449935774132 1.41957631018525 2.01519690043918 1.02034950242092 0.407587307580094 2.3772897168 1.5418462040035 0.991613100487739 0.364696535359712 0.00838689951226135 1.90328613505968 1.37959636671734 0.991613100487739 0.407587307580094 2_1 4 1
42 8.35408982014387 1.42187367171048 2.02172473830344 1.02200077799683 0.637299487863205 2.3733222491 1.54055907030532 0.990785301558198 0.570235900107261 0.00921469844180245 1.90010973371014 1.37844467923459 0.990785301558198 0.637299487863205 2_1 4 1
43 8.86193705146125 1.44967810907701 2.1015666199371 1.04198578593791 1.0023250705407 2.3670532287 1.53852306732788 0.989475879632834 0.89684951845204 0.0105241203671658 1.89509068217283 1.37662292664797 0.989475879632834 1.0023250705407 2_1 4 1
44 9.35407885284741 1.50160566736356 2.25481958025838 1.07930978034347 1.35606205428859 2.3510835991 1.53332436199912 0.986132417557178 1.21336244709887 0.0138675824428222 1.88230520870491 1.3719712856707 0.986132417557178 1.35606205428859 2_1 4 1
45 9.89039040066986 1.47655073711005 2.18020207926024 1.06130103686562 1.74154694653212 2.3309940355 1.52675932468087 0.981910221469749 1.55828242380129 0.018089778530251 1.86622126757267 1.36609709302548 0.981910221469749 1.74154694653212 2_1 4 1
46 10.5411897542023 1.46588029211959 2.14880503082462 1.05363143632459 2.20932229033596 2.308424181 1.51934992052522 0.977144984698095 1.97683335519513 0.0228550153019049 1.84815157634547 1.35946738701062 0.977144984698095 2.20932229033596 2_1 4 1
47 11.0452038573117 1.393970720304 1.94315436906484 1.00194496107497 2.57159273372878 2.281031087 1.51030827548551 0.971329998969905 2.30098175999458 0.0286700010300946 1.82622034279067 1.35137720226096 0.971329998969905 2.57159273372878 2_1 4 1
48 11.5772756968654 1.39122697710293 1.93551250181895 0.999972839541313 2.95403024895472 2.2596517998 1.50321382371238 0.96676731865799 2.64317503785338 0.0332326813420096 1.80910383376038 1.34502930591135 0.96676731865799 2.95403024895472 2_1 4 1
49 12.0800677059847 1.38299573863064 1.91267721307051 0.99405646856552 3.31542228730107 2.2270294438 1.49232350507522 0.959763388823061 2.96653747294492 0.0402366111769386 1.78298599148436 1.33528498511904 0.959763388823061 3.31542228730107 2_1 4 1
50 12.596699907329 1.38772145537321 1.92577083770313 0.997453174112283 3.68676224683275 2.1968061652 1.48216266489208 0.9532286110927 3.29880100069279 0.0467713889073 1.75878887881908 1.326193379119 0.9532286110927 3.68676224683275 2_1 4 1
51 13.0336393087933 1.33585562359969 1.78451024710293 0.960173546900241 4.00082137678118 2.1738813498 1.47440881366058 0.948241848832997 3.57981141112557 0.0517581511670029 1.74043500171639 1.31925547249818 0.948241848832997 4.00082137678118 2_1 4 1
52 13.5998965366596 1.31813904751939 1.73749054859533 0.947439395549281 4.40783033892721 2.1382941917 1.46229073432748 0.940448304841222 3.94399046085185 0.0595516951587777 1.71194350397455 1.3084125893519 0.940448304841222 4.40783033892721 2_1 4 1
53 14.0921024710856 1.31107539167051 1.71891868264399 0.942362248460416 4.76161341960899 2.1199310791 1.45599831012951 0.936401435411361 4.26054463561152 0.0635985645886387 1.69724177983839 1.30278232250764 0.936401435411361 4.76161341960899 2_1 4 1
54 14.5376047571573 1.2847015666285 1.65045811529772 0.92340552238273 5.0818272979748 2.1006990963 1.44937886568695 0.932144248274181 4.54706212485192 0.0678557517258188 1.68184442799092 1.29685944804783 0.932144248274181 5.0818272979748 2_1 4 1
55 14.9472413795523 1.27640072862491 1.62919882003419 0.917439125320542 5.37626199714193 2.0913934424 1.44616508130988 0.930077355556751 4.81051320068022 0.0699226444432495 1.67439421192328 1.29398385303808 0.930077355556751 5.37626199714193 2_1 4 1
56 15.4686255046052 1.29018012077571 1.66456474404482 0.927343345209147 5.75101749901307 2.0671528307 1.43775965679247 0.924671544623741 5.14583285023172 0.0753284553762588 1.65498689281197 1.28646293876348 0.924671544623741 5.75101749901307 2_1 4 1
57 15.8908119872025 1.28926449601779 1.662202940692 0.926685221190422 6.05447266683758 2.0443422758 1.42980497824004 0.919555623566066 5.41735516283673 0.0804443764339342 1.63672449401078 1.27934533805801 0.919555623566066 6.05447266683758 2_1 4 1
58 16.4249736990156 1.29146566570228 1.66788356568784 0.928267356913737 6.43841232048652 2.0206516594 1.42149627484563 0.914212017237126 5.7608925077661 0.0857879827628737 1.61775750761173 1.27191096685724 0.914212017237126 6.43841232048652 2_1 4 1
59 16.8873183939852 1.251833171642 1.56708628962327 0.899780691347424 6.77073202466478 1.9858026848 1.40918511374482 0.906294295872908 6.05824191608093 0.0937057041270922 1.58985700827061 1.26089532010814 0.906294295872908 6.77073202466478 2_1 4 1
60 17.3636937506674 1.22632901577264 1.50388285492589 0.88144905777179 7.11313655386746 1.9576699424 1.39916758910432 0.899851689183483 6.36461491437935 0.100148310816517 1.56733360349889 1.25193194842966 0.899851689183484 7.11313655386746 2_1 4 1
40 7.46743749825094 1.39126476449208 1.93561764491722 1 0 2.4176732222 1.55488688405298 1 0 0 1.93561764491722 1.39126476449208 1 0 1_1 4 2
41 8.05347580051446 1.41780901907477 2.01018241456977 1.01907922579523 0.42122701388004 2.3786009462 1.54227135945656 0.99188653224501 0.376900923323724 0.00811346775498956 1.90433592075441 1.37997678268673 0.99188653224501 0.42122701388004 1_1 4 2
42 8.33017593621976 1.40798301686877 1.98241617579089 1.01201658577387 0.620110894768317 2.3705755228 1.53966734160337 0.990211800867508 0.55485607783892 0.00978819913249229 1.8979106722972 1.37764678793122 0.990211800867508 0.620110894768317 1_1 4 2
43 8.85739422160343 1.43394419629937 2.05619595810064 1.03067671438 0.999059818682267 2.3610304964 1.53656451097896 0.988216266236507 0.893927871929444 0.0117837337634933 1.89026881178793 1.37487047091278 0.988216266236507 0.999059818682267 1_1 4 2
44 9.2599866979545 1.44947070784542 2.1009653329019 1.04183671206148 1.28843139383177 2.3381242206 1.5290926134803 0.98341083789616 1.15284862075052 0.0165891621038399 1.87192977770727 1.36818484778457 0.98341083789616 1.28843139383177 1_1 4 2
45 9.77172687504822 1.42049050323942 2.01779326979338 1.02100659737329 1.65625511089438 2.316235841 1.52191847383492 0.978796907636051 1.48196592332871 0.0212030923639492 1.85440568330801 1.36176564918785 0.978796907636051 1.65625511089438 1_1 4 2
46 10.2958998496644 1.41127107720147 1.99168605334539 1.01437994637684 2.03301515541945 2.3008859222 1.51686714058945 0.975548225498927 1.81907917574093 0.0244517745010728 1.84211635760241 1.35724587219944 0.975548225498927 2.03301515541945 1_1 4 2
47 10.8488531753459 1.37195660753336 1.88226493295445 0.986121867345809 2.43046166581345 2.2707887195 1.506913640359 0.969146795058852 2.17470203895537 0.0308532049411476 1.81802018278696 1.34833978758581 0.969146795058852 2.43046166581345 1_1 4 2
48 11.3583328402841 1.36066665263841 1.85141373960221 0.978006981392326 2.79666059353813 2.2564309984 1.50214213655033 0.966078080634929 2.50236553021212 0.0339219193650709 1.8065252222411 1.34407039333552 0.966078080634929 2.79666059353813 1_1 4 2
49 11.8122174572728 1.34657359891697 1.8132604573002 0.967877310835632 3.12289944366416 2.2401505914 1.49671326291979 0.962586589590646 2.7942739781152 0.0374134104093542 1.79349093672796 1.33921280487007 0.962586589590646 3.12289944366416 1_1 4 2
50 12.3259504452631 1.36258526212045 1.85663859654786 0.979386021191946 3.49215553431048 2.2294994184 1.49315083578318 0.960295473000013 3.12467292434029 0.0397045269999872 1.78496348222809 1.33602525508618 0.960295473000013 3.49215553431048 1_1 4 2
51 12.9136421474162 1.33989562335396 1.79532028148311 0.963077379339169 3.91457096317217 2.2083618674 1.48605580897892 0.955732422866256 3.50263720468793 0.044267577133744 1.76804051004547 1.32967684421647 0.955732422866256 3.91457096317217 1_1 4 2
52 13.3646443867039 1.31352484596862 1.72534752097688 0.944122843827035 4.23873804538266 2.1851488612 1.47822490210387 0.950696103533084 3.79269189864232 0.0493038964669157 1.74945590399544 1.3226699905855 0.950696103533084 4.23873804538266 1_1 4 2
53 13.8231913628382 1.30060549125949 1.69157464389434 0.934836793436876 4.56832806148696 2.1653151122 1.4715009725447 0.946371718506668 4.08759886636915 0.0536282814933324 1.73357677104367 1.31665362607015 0.946371718506668 4.56832806148696 1_1 4 2
54 14.3672407518775 1.25189157175162 1.56723250742274 0.89982266762046 4.95937468533926 2.1491228693 1.46598870026341 0.942826590987858 4.4374953087529 0.0571734090121415 1.72061307074694 1.3117214150676 0.942826590987859 4.95937468533926 1_1 4 2
55 14.8022716678336 1.26465398181188 1.59934969371265 0.908995910834825 5.27206205230133 2.1296912225 1.45934616267012 0.938554551869504 4.71727830802947 0.061445448130496 1.70505586555043 1.3057778775697 0.938554551869504 5.27206205230133 1_1 4 2
56 15.2175621233899 1.27462678665853 1.62467344526744 0.916164068256168 5.57056055967054 2.1194400047 1.45582966197972 0.936292972119582 4.98436555393494 0.0637070278804182 1.69684861989234 1.30263142135154 0.936292972119582 5.57056055967054 1_1 4 2
57 15.7617637697157 1.26178381518204 1.59209839625535 0.906932919876461 5.96171662156113 2.1045722455 1.45071439142927 0.933003169753303 5.33435991809559 0.0669968302466972 1.68494531683896 1.2980544352372 0.933003169753303 5.96171662156113 1_1 4 2
58 16.2312402668842 1.24448681111265 1.54874742303334 0.894500344488337 6.2991624544108 2.0863639958 1.44442514371635 0.928958343227706 5.63629602803608 0.0710416567722942 1.67036757776374 1.29242701061365 0.928958343227706 6.2991624544108 1_1 4 2
59 16.6736472771761 1.21841592423941 1.48453736444017 0.875761361414352 6.61715154001336 2.0728107858 1.43972594121242 0.925936128202213 5.9208228414199 0.0740638717977871 1.65951671827604 1.28822230933796 0.925936128202213 6.61715154001336 1_1 4 2
60 17.1147166088404 1.21366872513936 1.47299177438139 0.872349214983847 6.93417914174765 2.0595605665 1.43511691736248 0.922971910099141 6.20448934873176 0.0770280899008593 1.64890843670986 1.28409829713689 0.922971910099141 6.93417914174765 1_1 4 2
40 7.46743749825094 1.39126476449208 1.93561764491722 1 0 2.4176732222 1.55488688405298 1 0 0 1.93561764491722 1.39126476449208 1 0 1_2 4 2
41 8.02819951192648 1.39081637658841 1.93437019338651 0.999677712024973 0.403059164572649 2.3773776293 1.54187471258206 0.99163143531251 0.36064489283867 0.00836856468749048 1.90335651884218 1.37962187531301 0.991631435312509 0.403059164572649 1_2 4 2
42 8.3551980823572 1.41956339239118 2.01516022501716 1.02034021749227 0.638096073992329 2.3709306442 1.53978266135192 0.99028596687259 0.570948660774741 0.00971403312740959 1.89819498667088 1.37774997248081 0.990285966872591 0.638096073992329 1_2 4 2
43 8.89900497768065 1.44297060269195 2.08216416023317 1.03716462855921 1.02896840052752 2.3614766508 1.53670968331692 0.988309631444906 0.920689147301939 0.0116903685550941 1.89062600825314 1.37500036663746 0.988309631444906 1.02896840052752 1_2 4 2
44 9.33056639227771 1.43849315000954 2.06926254262436 1.03394636788253 1.33916199243855 2.342104282 1.53039350560567 0.984247485332519 1.19824079367775 0.0157525146674812 1.87511626172131 1.36934884588307 0.984247485332519 1.33916199243855 1_2 4 2
45 9.88927190919024 1.43504644990222 2.05935831337697 1.03146898169747 1.74074300790868 2.3278743963 1.5257373287365 0.981252941538422 1.55756308434896 0.0187470584615778 1.86372364770169 1.36518264261662 0.981252941538422 1.74074300790868 1_2 4 2
46 10.4729889707688 1.41495734470397 2.00210428733171 1.0170295265262 2.16030158257841 2.3086569562 1.51942652214577 0.977194249774119 1.93297113979348 0.0228057502258815 1.84833793891105 1.35953592777501 0.977194249774119 2.16030158257841 1_2 4 2
47 11.1158583919478 1.36383135394753 1.86003596201034 0.980281675174478 2.62237712534093 2.276603748 1.5088418565244 0.970386895663714 2.34642206524172 0.0296131043362864 1.82267576306428 1.35006509586178 0.970386895663714 2.62237712534093 1_2 4 2
48 11.5651908447689 1.36965878572701 1.87596518931919 0.984470260933431 2.94534401438241 2.2602848261 1.50342436660445 0.966902725866213 2.63540286341388 0.0330972741337874 1.80961064206876 1.34521769318901 0.966902725866213 2.94534401438241 1_2 4 2
49 12.1225220029184 1.35437977411027 1.83434457251899 0.97348815888737 3.34593718138683 2.2370178931 1.49566637091966 0.961913298169346 2.99384125778556 0.0380867018306537 1.79098286158778 1.33827607823938 0.961913298169346 3.34593718138683 1_2 4 2
50 12.669439558361 1.37870350544995 1.90082335593998 0.990971338193332 3.7390453584938 2.217785685 1.48922318172932 0.957769466707118 3.34558231435493 0.0422305332928816 1.77558532936247 1.33251091153599 0.957769466707118 3.7390453584938 1_2 4 2
51 13.2187282798273 1.35868554126562 1.84602640004426 0.976583017080608 4.13385785966917 2.1880726374 1.47921351988143 0.951331916843811 3.69884834746628 0.0486680831561889 1.75179671364273 1.32355457524151 0.951331916843811 4.13385785966917 1_2 4 2
52 13.6831536617999 1.35887796816623 1.84654933236758 0.976721327850432 4.46767310017959 2.1674120141 1.47221330455203 0.94682984315524 3.99753591550469 0.0531701568447602 1.7352555753916 1.31729099875145 0.94682984315524 4.46767310017959 1_2 4 2
53 14.2501449973488 1.32812344861455 1.7639118947598 0.954615888011374 4.87520971723454 2.1466242703 1.46513626338986 0.942278360192234 4.36218709454797 0.0577216398077656 1.71861266297158 1.31095868087884 0.942278360192234 4.87520971723454 1_2 4 2
54 14.7476467192925 1.31026560142533 1.71679594627849 0.941780195161974 5.23279925349028 2.1195157964 1.45585569216183 0.936309713004319 4.68214716820097 0.0636902869956814 1.69690929961966 1.30265471235461 0.936309713004319 5.23279925349028 1_2 4 2
55 15.2227001588048 1.28321659758806 1.64664483632548 0.922338170518199 5.57425362769473 2.0956833191 1.44764751203461 0.931030756566135 4.98766999715047 0.0689692434338646 1.67782873771395 1.29531028626887 0.931030756566135 5.57425362769473 1_2 4 2
56 15.7379377832382 1.26163539684712 1.59172387457758 0.906826241163168 5.94459120655343 2.0742340277 1.44022013168127 0.926253958697736 5.31903662562855 0.0737460413022638 1.66065618249698 1.28866449570747 0.926253958697736 5.94459120655343 1_2 4 2
57 16.238544261912 1.2937997810374 1.67391787341243 0.929945050042099 6.30441235019933 2.0526255835 1.43269870646274 0.921416677416591 5.64099347265584 0.0785833225834093 1.64335620767463 1.28193455670507 0.921416677416591 6.30441235019933 1_2 4 2
58 16.6881993271537 1.25124758233979 1.56562051231118 0.899359787061517 6.62761112351537 2.0217590252 1.42188572860128 0.9144624880332 5.93018175371561 0.0855375119667998 1.61864407770821 1.27225943805036 0.9144624880332 6.62761112351537 1_2 4 2
59 17.1946919967553 1.21735507400527 1.48195337620637 0.874998853614821 6.99166308725971 1.998355623 1.41363206776021 0.909154281419764 6.25592420790715 0.0908457185802359 1.59990703837905 1.26487431722644 0.909154281419764 6.99166308725971 1_2 4 2
60 17.6459743905404 1.23634066736699 1.52853824578546 0.888645137087439 7.31603153624423 1.9655065865 1.40196525866371 0.901650964480021 6.54615907863214 0.0983490355199786 1.57360771302603 1.25443521675136 0.901650964480021 7.31603153624423 1_2 4 2
40 7.46743749825094 1.39126476449208 1.93561764491722 1 0 2.4176732222 1.55488688405298 1 0 0 1.93561764491722 1.39126476449208 1 0 2_1 4 2
41 8.0250715245989 1.44047728240362 2.07497480112092 1.03537250361509 0.400810859715505 2.3779181333 1.54204997756234 0.991744154110305 0.358633179086589 0.00825584588969475 1.90378925270792 1.37977869700468 0.991744154110305 0.400810859715505 2_1 4 2
42 8.36888290354068 1.42980366178461 2.04433851125267 1.0277006205261 0.647932319064258 2.3716762819 1.5400247666515 0.990441672925591 0.579749829093695 0.00955832707440907 1.89879195299188 1.37796660082597 0.990441672925591 0.647932319064258 2_1 4 2
43 8.93984139375461 1.45203940112655 2.10841842242394 1.04368301288551 1.05832040966063 2.3562717598 1.53501523112965 0.987219872308948 0.946952418600179 0.012780127691052 1.88645891124145 1.37348422314981 0.987219872308948 1.05832040966063 2_1 4 2
44 9.41718769300554 1.48089803117188 2.19305897872874 1.06442574337208 1.40142282368979 2.3412430516 1.53011210425903 0.984066506671292 1.25394986268864 0.015933493328708 1.87442675052382 1.36909705664858 0.984066506671292 1.40142282368979 2_1 4 2
45 9.94893370128559 1.46035842521319 2.13264673009116 1.04966248156679 1.7836261410247 2.3235756631 1.52432793817472 0.980346515112014 1.59593358750725 0.0196534848879857 1.86028203129286 1.36392156346795 0.980346515112014 1.7836261410247 2_1 4 2
46 10.5467828571503 1.41721935131963 2.00851068975483 1.01865539003787 2.21334244745539 2.3012231521 1.51697829651581 0.975619713610057 1.98043046763164 0.0243802863899428 1.84238634783055 1.35734533108953 0.975619713610057 2.21334244745539 2_1 4 2
47 11.1195984653596 1.36543414264887 1.86441039791126 0.981433712329627 2.6250653795879 2.2686898291 1.50621705909208 0.968698800240671 2.34882743212093 0.0313011997593289 1.81633978642252 1.3477165081806 0.968698800240671 2.6250653795879 2_1 4 2
48 11.5767804274326 1.34296935126428 1.80356667843521 0.965286684130585 2.95367426392193 2.2522703585 1.50075659535449 0.965186992537104 2.64285651343988 0.0348130074628955 1.80319416495402 1.34283065386296 0.965186992537105 2.95367426392193 2_1 4 2
49 12.0832227392769 1.36018238616152 1.85009612362405 0.977658904959108 3.31769003199839 2.2217204698 1.49054368262054 0.958618725199657 2.96856658086563 0.0413812748003427 1.7787355643975 1.3336924549526 0.958618725199657 3.31769003199839 2_1 4 2
50 12.5802548984987 1.35269879040436 1.82979401756142 0.972279917473648 3.6749420604455 2.1958366562 1.48183556989296 0.953018245308233 3.28822466295467 0.0469817546917666 1.75801267849967 1.32590070461542 0.953018245308234 3.6749420604455 2_1 4 2
51 13.0975204433154 1.34845508939405 1.81833112811271 0.969229670591373 4.04673724854939 2.1713574427 1.47355266030773 0.947691227844662 3.6208955151702 0.0523087721553378 1.73841433197822 1.31848941291852 0.947691227844662 4.04673724854939 2_1 4 2
52 13.5560559601686 1.34485438198177 1.80863330873558 0.966641588506517 4.37631902806113 2.1512848347 1.46672588942174 0.943300702105454 3.91579511304838 0.0566992978945461 1.72234396569896 1.31238102915996 0.943300702105454 4.37631902806113 2_1 4 2
53 14.126386471436 1.32517587325178 1.75609109504861 0.952497257943252 4.78625574594789 2.1260536731 1.45809933581358 0.937752675624147 4.28259382819398 0.0622473243758532 1.70214360067599 1.30466225540405 0.937752675624147 4.78625574594789 2_1 4 2
54 14.5484282564056 1.33011379711633 1.76920271327922 0.95604649169845 5.0896069093935 2.1081092753 1.45193294449158 0.933786862171581 4.55402308089271 0.066213137828419 1.68777710453823 1.29914475888495 0.933786862171581 5.0896069093935 2_1 4 2
55 15.0124650728175 1.32187551062234 1.74735486558307 0.950125054812929 5.42314286046126 2.0979625722 1.44843452465067 0.931536910823481 4.85246074936307 0.0684630891765189 1.67965353457941 1.29601448085251 0.931536910823481 5.42314286046126 2_1 4 2
56 15.4816232730502 1.29285506273517 1.67147421323995 0.929266014443451 5.76035991087938 2.0713403347 1.43921518012422 0.9256076405846 5.15419215184926 0.0743923594154005 1.65833945781378 1.28776529609001 0.9256076405846 5.76035991087938 2_1 4 2
57 15.9449153374383 1.29289584739787 1.67157967221867 0.929295329253794 6.09336055620031 2.047147198 1.4307855178188 0.920186241515714 5.45215084526914 0.0798137584842861 1.6389701477464 1.28022269459122 0.920186241515714 6.09336055620031 2_1 4 2
58 16.3777808238969 1.30504751538901 1.70314901742304 0.938029589116671 6.4044914764293 2.0277051473 1.4239751217279 0.915806246957435 5.73054118407647 0.0841937530425652 1.62340461306506 1.27412896249362 0.915806246957435 6.4044914764293 2_1 4 2
59 16.8791124024697 1.28521733127779 1.6517835886168 0.92377623877148 6.76483380045544 2.0011620774 1.41462435911446 0.909792457331099 6.05296436721246 0.0902075426689006 1.60215391881203 1.26576218888543 0.909792457331099 6.76483380045544 2_1 4 2
60 17.3518458154973 1.28734598748755 1.65725969150029 0.925306253951975 7.1046206081809 1.9657709072 1.40205952341546 0.901711589309212 6.35699510917579 0.0982884106907884 1.57381933129029 1.25451956194006 0.901711589309212 7.1046206081809 2_1 4 2
40 7.46743749825094 1.39126476449208 1.93561764491722 1 0 2.4176732222 1.55488688405298 1 0 0 1.93561764491722 1.39126476449208 1 0 1_1 4 5
41 8.01081287524846 1.4243725830275 2.02883725528043 1.02379692160715 0.390562163914138 2.3782093571 1.54214440215565 0.991804881738971 0.349462962592593 0.00819511826102903 1.90402240991077 1.37986318521467 0.991804881738971 0.390562163914138 1_1 4 5
42 8.37306931485631 1.42469920551995 2.02976782620918 1.02403168820284 0.650941387806937 2.3719005446 1.54009757632431 0.99048849927261 0.582442250875987 0.00951150072739015 1.89897150034974 1.37803174867263 0.99048849927261 0.650941387806937 1_1 4 5
43 8.92906343278139 1.44987272393708 2.10213091561674 1.04212566934835 1.05057352980836 2.3644800325 1.53768658461339 0.988937909492967 0.940020749754195 0.0110620905070328 1.89303055100092 1.37587446774803 0.988937909492967 1.05057352980836 1_1 4 5
44 9.39381709795034 1.45030015421447 2.10337053731453 1.04243289360091 1.38462473057935 2.3418212722 1.53030103973042 0.984188017421254 1.23891944774663 0.0158119825787459 1.87488968074356 1.36926611027351 0.984188017421254 1.38462473057935 1_1 4 5
45 9.9219236789806 1.43362797402894 2.05528916791833 1.03044942315658 1.7642121351544 2.328717461 1.52601358480192 0.981430611096413 1.57856253461459 0.0185693889035873 1.8643986152259 1.36542982801237 0.981430611096413 1.7642121351544 1_1 4 5
46 10.5212945321106 1.41142255684153 1.99211363396108 1.0144888254658 2.1950221926123 2.3081286272 1.51925265416915 0.977082429436312 1.96403806937996 0.0229175705636878 1.84791495249365 1.35938035607906 0.977082429436312 2.1950221926123 1_1 4 5
47 11.0142460915279 1.36284010385664 1.85733314867999 0.979569193901193 2.54934120650412 2.2874300705 1.51242522806914 0.972691482306957 2.28107178062482 0.0273085176930431 1.83134344431589 1.35327138605525 0.972691482306957 2.54934120650412 1_1 4 5
48 11.4907784895809 1.40443042323134 1.97242481369776 1.00946308644858 2.89185861240347 2.2598450461 1.50327810005335 0.966808656932578 2.58754577750546 0.0331913430674223 1.80925854902324 1.34508681839621 0.966808656932578 2.89185861240347 1_1 4 5
49 12.0641171556476 1.41955328031335 2.01513151564838 1.02033294922954 3.30395750306723 2.2361283557 1.49536896975295 0.961722029486226 2.95627913807784 0.0382779705137742 1.79027068747283 1.33800997286 0.961722029486226 3.30395750306723 1_1 4 5
50 12.5435661593873 1.39519580111025 1.94657132343567 1.00282551295662 3.64857127894672 2.2134866695 1.48777910642004 0.956840733354168 3.26462890207479 0.0431592666458317 1.77214348694094 1.33121879754642 0.956840733354168 3.64857127894672 1_1 4 5
51 13.0614452169277 1.41194150511051 1.99357881385374 1.01486183014631 4.02080744186676 2.1922150284 1.48061305829714 0.952232007024045 3.59769432493725 0.0477679929759555 1.75511316064563 1.32480683899413 0.952232007024045 4.02080744186676 1_1 4 5
52 13.5947655171388 1.34109405664698 1.79853326877385 0.963938777775759 4.40414231372039 2.154380946 1.46778095981655 0.943979253327174 3.94069052979357 0.0560207466728263 1.72482274885621 1.31332507356564 0.943979253327174 4.40414231372039 1_1 4 5
53 14.0962772995175 1.3363728192183 1.78589231194548 0.960545291827454 4.76461416291713 2.1474923782 1.46543248844838 0.942468872480655 4.2632296080521 0.0575311275193446 1.71930768037654 1.31122373391292 0.942468872480655 4.76461416291713 1_1 4 5
54 14.5448930050028 1.34406669241867 1.80651527366927 0.966075420525262 5.08706587515401 2.1321313834 1.46018196927643 0.939092087181485 4.55174944192962 0.0609079128185155 1.70700948709494 1.30652573150893 0.939092087181485 5.08706587515401 1_1 4 5
55 15.0749085219115 1.32179453829934 1.74714080147797 0.950066854299939 5.46802536642825 2.1007686557 1.44940286176756 0.932159680959899 4.89262022960206 0.0678403190401006 1.68190011806548 1.29688091899969 0.9321596809599 5.46802536642825 1_1 4 5
56 15.590655190554 1.33698253270408 1.78752229275581 0.960983535863626 5.83872883122191 2.0817739496 1.44283538548235 0.927935916290862 5.22431424151514 0.0720640837091382 1.66669273273749 1.29100454404215 0.927935916290862 5.83872883122191 1_1 4 5
57 16.0738522348934 1.33180931462554 1.77371605052335 0.957265179580501 6.18603658792753 2.0605699265 1.43546853901435 0.923198049798095 5.53507449635747 0.0768019502019047 1.64971654220904 1.2844129173319 0.923198049798095 6.18603658792753 1_1 4 5
58 16.5711387475481 1.31409865018969 1.72685526243037 0.944535277344882 6.54347143810596 2.0378013323 1.42751579056065 0.918083370051764 5.85489616168565 0.0819166299482359 1.63148773763826 1.27729704361917 0.918083370051764 6.54347143810596 1_1 4 5
59 17.0557237443875 1.27086501223535 1.61509787932397 0.913460215963505 6.89177681405378 2.0094236315 1.41754140380449 0.911668506785207 6.16654905541657 0.0883314932147927 1.60876821628762 1.26837227038737 0.911668506785207 6.89177681405378 1_1 4 5
60 17.4746138426519 1.25823249850648 1.58314902029786 0.904380338393628 7.19286263823001 1.9823643781 1.40796462246038 0.905509356918855 6.43595135249721 0.0944906430811454 1.58710425944747 1.25980326219909 0.905509356918855 7.19286263823001 1_1 4 5
40 7.46743749825094 1.39126476449208 1.93561764491722 1 0 2.4176732222 1.55488688405298 1 0 0 1.93561764491722 1.39126476449208 1 0 1_2 4 5
41 8.03504818207189 1.43895909963354 2.07060329041818 1.03428127870317 0.407981786290813 2.3784685025 1.54222842098698 0.991858917072471 0.365049502727432 0.00814108292752913 1.90422988476893 1.37993836267021 0.991858917072471 0.407981786290813 1_2 4 5
42 8.32438152860983 1.42531795433719 2.03153127095594 1.02447642656826 0.615946045806556 2.3730285842 1.5404637562111 0.990724001861606 0.551129499610396 0.00927599813839386 1.89987462213389 1.37835939512664 0.990724001861606 0.615946045806556 1_2 4 5
43 8.92625256446782 1.47125928374929 2.16460388001847 1.05749769655556 1.04855316072743 2.3651658391 1.53790956792004 0.989081317549806 0.938212985895362 0.0109186824501941 1.89357961583887 1.37607398632445 0.989081317549806 1.04855316072743 1_2 4 5
44 9.36382491462619 1.51203566379216 2.2862518485794 1.08680655356363 1.36306723549315 2.3494048267 1.53277683525685 0.985780284712092 1.21963046690066 0.0142197152879083 1.88096116375731 1.37148137565091 0.985780284712092 1.36306723549315 1_2 4 5
45 9.93126879042868 1.46797461682685 2.15494947564794 1.05513677503561 1.77092912510957 2.3387838465 1.52930829020835 0.983549546846805 1.5845726897866 0.0164504531531947 1.87245788196858 1.36837782866012 0.983549546846805 1.77092912510957 1_2 4 5
46 10.5979735350711 1.44495201804085 2.08788633444033 1.03858881135998 2.25013679402934 2.3159978896 1.52184029700886 0.978746629492436 2.01335291263125 0.0212533705075639 1.85421517661577 1.36169569897822 0.978746629492436 2.25013679402934 1_2 4 5
47 11.2125602507017 1.36746136017366 1.869950571568 0.982890816380939 2.69188356381469 2.2910010021 1.51360529931023 0.973450425772997 2.40861427983023 0.0265495742270033 1.83420237419536 1.35432727735779 0.973450425772997 2.69188356381469 1_2 4 5
48 11.7373943702988 1.37761301129474 1.89781760888856 0.990187523219328 3.0691188198148 2.2754584999 1.50846229647943 0.970142787845414 2.74615273679442 0.0298572121545861 1.82175886395244 1.34972547725544 0.970142787845414 3.0691188198148 1_2 4 5
49 12.2584066221546 1.34093825875005 1.79811541377961 0.963826794851366 3.44360703022096 2.2608708703 1.5036192570927 0.967028066487608 3.08123322219779 0.0329719335123924 1.81007983595477 1.34539207517912 0.967028066487608 3.44360703022096 1_2 4 5
50 12.7426835879981 1.31588429519119 1.73155147833082 0.945818746205068 3.79169100259148 2.2380596732 1.49601459658654 0.962137253796248 3.39268801084532 0.037862746203752 1.79181692300069 1.3385876598119 0.962137253796248 3.79169100259148 1_2 4 5
