Generation gvNormUnres1 sd var SDSt zMean AdditGenicVar1 SDGenic SDGenicSt zMeanGenic SDGenicStNeg Genic_Genetic_VAR Genic_Genetic_SD Genic_Genetic_SDSt zMeanGenic_Genetic scenario Rep Repeats
60 15.1688098945622 1.22289189275583 1.49546458136794 0.882087162610737 6.94541866869827 2.035581355 1.42673801204005 0.929234577969045 6.27127902640397 0.0707654220309548 1.65960162909869 1.28825526550396 0.929234577969045 6.94541866869827 1_2 3 8
40 5.53994719055495 1.38636173905582 1.92199887151787 1 0 2.3574242147 1.53539057399087 1 0 0 1.92199887151787 1.38636173905582 1 0 2_1 3 8
41 6.11522748598532 1.3018504265152 1.6948145330178 0.939040937036985 0.414956846560239 2.3482531459 1.5324011047699 0.998052958464374 0.374680101060587 0.00194704153562619 1.91452173449081 1.38366243516647 0.998052958464374 0.414956846560239 2_1 3 8
42 6.39513163597101 1.33070013490312 1.77076284903118 0.95985059123847 0.616855198267717 2.3441492928 1.5310614921681 0.997180468672856 0.556981695669274 0.00281953132714385 1.91117587888371 1.3824528487018 0.997180468672856 0.616855198267717 2_1 3 8
43 6.79582757514466 1.39496438563903 1.94592563720128 1.00620519619149 0.905882172891636 2.3383941468 1.52918087445534 0.995955622210585 0.81795499195059 0.00404437778941458 1.90648373054297 1.38075476843029 0.995955622210585 0.905882172891636 2_1 3 8
44 7.26726763485488 1.37012285017272 1.87723662456541 0.988286687070462 1.24593776331156 2.3336873638 1.52764111092887 0.994952774106298 1.12500393942773 0.00504722589370232 1.90264630851342 1.37936445818842 0.994952774106298 1.24593776331156 2_1 3 8
45 7.70393424117635 1.36277803090571 1.85716396151925 0.982988777397905 1.56091082843586 2.3218777413 1.52377089527921 0.992432102353309 1.40940493401406 0.00756789764669141 1.89301796882958 1.37586989531335 0.992432102353309 1.56091082843586 2_1 3 8
46 8.2273302519601 1.32549108646284 1.75692662029244 0.956093239680408 1.93844289386938 2.312939323 1.52083507422731 0.990520001874365 1.75029279645763 0.00947999812563527 1.88573051085802 1.37321903236812 0.990520001874365 1.93844289386938 2_1 3 8
47 8.65266076658175 1.28668527685541 1.65555900167649 0.928102125590763 2.24523909477386 2.2998177434 1.51651499939829 0.987706336802947 2.02731059364007 0.0122936631970535 1.87503253760973 1.36931827476658 0.987706336802947 2.24523909477386 2_1 3 8
48 9.06334535673868 1.34718034782546 1.81489488956712 0.971737974205027 2.5414710078362 2.2873802335 1.51240875212358 0.985031937634245 2.294789499082 0.0149680623657548 1.86489228374993 1.36561059008413 0.985031937634245 2.5414710078362 2_1 3 8
49 9.55061386787752 1.35511194407244 1.83632838096778 0.977459133425981 2.89294385753464 2.2720180839 1.50732149321238 0.981718605510566 2.61214751820303 0.0182813944894339 1.85236758242076 1.36101711319908 0.981718605510566 2.89294385753464 2_1 3 8
50 9.94211558293763 1.30853374090403 1.7122605510843 0.94386169499687 3.17533892372187 2.2476678672 1.49922242085689 0.976443679056878 2.86713261560564 0.0235563209431223 1.83251494464484 1.35370415698735 0.976443679056878 3.17533892372187 2_1 3 8
51 10.3786398177794 1.3267464101852 1.76025603693933 0.956998720325899 3.49020929452356 2.2237083913 1.49121037794806 0.971225434888552 3.15144088363619 0.0287745651114484 1.81298087633638 1.34646978292733 0.971225434888552 3.49020929452356 2_1 3 8
52 10.8299193226737 1.31031120844702 1.71691546298189 0.945143804487428 3.8157228255026 2.2045474813 1.48477186170132 0.967032028757363 3.44535926019709 0.0329679712426371 1.79735906030191 1.34065620511073 0.967032028757363 3.8157228255026 2_1 3 8
53 11.2016992912878 1.31832915103734 1.73799175047485 0.950927246401934 4.0838923501948 2.1921478929 1.48059038660259 0.96430863370104 3.68749958260881 0.0356913662989599 1.78724972369483 1.33688059440431 0.96430863370104 4.0838923501948 2_1 3 8
54 11.6238885853866 1.29800468435844 1.68481616061644 0.936266955291512 4.38842274958852 2.1751335655 1.47483340262553 0.96055910958999 3.96247150262096 0.0394408904100095 1.77337800817646 1.33168239763709 0.96055910958999 4.38842274958852 2_1 3 8
55 12.1170937174741 1.25267802372539 1.56920223112455 0.903572270090581 4.74417775796273 2.1536201851 1.46752178351805 0.955797051497843 4.28369604342658 0.0442029485021568 1.75583823209649 1.32508046249897 0.955797051497843 4.74417775796273 2_1 3 8
56 12.4724181161364 1.25003699411752 1.56259248666238 0.901667262520432 5.00047767497016 2.1396840026 1.46276587415758 0.952699527362271 4.51511885185161 0.0473004726377291 1.74447611624511 1.32078617355161 0.952699527362271 5.00047767497016 2_1 3 8
57 12.8458769085033 1.19962186108205 1.43909260958596 0.865302198760225 5.26985815615775 2.1200385602 1.45603521942294 0.948315851411238 4.75835259230386 0.0516841485887622 1.72845926281338 1.31470881293668 0.948315851411238 5.26985815615775 2_1 3 8
58 13.307034933784 1.20210949544339 1.44506723903516 0.867096560427359 5.60249718700317 2.0994404892 1.44894461219192 0.943697738371385 5.05870484995907 0.0563022616286153 1.7116657349576 1.30830643771159 0.943697738371385 5.60249718700317 2_1 3 8
59 13.6330540601246 1.20793495225123 1.45910684887017 0.871298535022968 5.83765884586618 2.0703557417 1.43887308046957 0.93713814897898 5.27104113224662 0.06286185102102 1.6879530524778 1.29921247395405 0.93713814897898 5.83765884586618 2_1 3 8
60 13.918255417154 1.19150876597294 1.41969313939037 0.859450122148077 6.04337813903111 2.061783758 1.43589127652479 0.93519609983833 5.45679279821404 0.0648039001616696 1.68096434722257 1.29652009133009 0.93519609983833 6.04337813903111 2_1 3 8
40 5.53994719055495 1.38636173905582 1.92199887151787 1 0 2.3574242147 1.53539057399087 1 0 0 1.92199887151787 1.38636173905582 1 0 1_1 3 9
41 6.10060726991696 1.29785391854042 1.68442479387074 0.936158206028053 0.404411102504777 2.3478444022 1.53226773189283 0.99796609269919 0.365157953200602 0.00203390730080999 1.9141884873284 1.38354200779319 0.99796609269919 0.404411102504777 1_1 3 9
42 6.37343723409454 1.33588889148812 1.78459913040135 0.96359330602843 0.601206755826392 2.3439017515 1.53098065026962 0.997127816338106 0.542852130043454 0.00287218366189368 1.91097405941639 1.38237985351943 0.997127816338106 0.601206755826392 1_1 3 9
43 6.74355614609211 1.35074614787581 1.82451515600135 0.974310030220353 0.868178139680104 2.3362763887 1.52848826907504 0.995504528272641 0.783910606151939 0.00449547172735909 1.90475713053056 1.380129389054 0.995504528272641 0.868178139680104 1_1 3 9
44 7.24887914066746 1.34810297113084 1.81738162077179 0.972403473893448 1.23267391328643 2.3276563101 1.52566585794531 0.993666291684807 1.11302751173636 0.00633370831519331 1.89772921368883 1.37758092818129 0.993666291684807 1.23267391328643 1_1 3 9
45 7.72606630792962 1.35908109800184 1.84710143094589 0.98032213362109 1.57687496400725 2.3105449979 1.52004769592931 0.990007182327766 1.4238195508081 0.0099928176722337 1.88377842683702 1.37250807896967 0.990007182327766 1.57687496400725 1_1 3 9
46 8.33872815995626 1.36031619575299 1.8504601524279 0.981213025021477 2.01879559321034 2.2903841957 1.5134015315507 0.985678534952177 1.82284626258097 0.0143214650478231 1.86734140254768 1.36650700786629 0.985678534952177 2.01879559321034 1_1 3 9
47 8.78634494684745 1.32632329499707 1.75913348285187 0.956693522067595 2.34166716004689 2.2742534152 1.50806280214055 0.982201420073013 2.11437911062219 0.0177985799269865 1.85419003940974 1.36168646883552 0.982201420073013 2.34166716004689 1_1 3 9
48 9.33756296068047 1.34536093472201 1.80999604467609 0.970425608858965 2.73926758301328 2.252994998 1.50099800066489 0.977600114323628 2.47338744581098 0.0223998856763721 1.83685813384354 1.35530739459487 0.977600114323628 2.73926758301328 1_1 3 9
49 9.82478567537538 1.35193064985636 1.82771648202104 0.975164426260849 3.09070739916598 2.2343805545 1.49478445084902 0.973553228846324 2.79071563770452 0.0264467711536762 1.82168184983922 1.3496969474068 0.973553228846324 3.09070739916598 1_1 3 9
50 10.3035827049416 1.33025895974927 1.7695888999932 0.959532366101823 3.43606966362976 2.2136127925 1.48782149214884 0.969018253304511 3.10255618021987 0.0309817466954887 1.80474997356551 1.34340983082807 0.969018253304511 3.43606966362976 1_1 3 9
51 10.7417657377463 1.30842603531746 1.71197868989657 0.943784005614989 3.75213654607498 2.1913811371 1.48033142812682 0.964139974025677 3.38794482349241 0.0358600259743226 1.78662459064786 1.33664677108347 0.964139974025678 3.75213654607498 1_1 3 9
52 11.1511648941384 1.31475011231855 1.72856785784163 0.948345641170073 4.04744125974294 2.155014506 1.46799676634521 0.956106407850037 3.65458652582354 0.0438935921499634 1.75697501654946 1.32550934230939 0.956106407850037 4.04744125974294 1_1 3 9
53 11.5488161660076 1.31711968944232 1.73480427631664 0.950054846680455 4.33427207789577 2.1214809766 1.45653045852121 0.948638400674376 3.91357683005314 0.0513615993256236 1.72963525934203 1.31515598289406 0.948638400674377 4.33427207789577 1_1 3 9
54 12.0034137035575 1.3241892510832 1.75347717268429 0.95515420959687 4.66217894718047 2.0894385615 1.44548903887231 0.94144712320014 4.20965624154013 0.0585528767998601 1.70351120187334 1.30518627094884 0.94144712320014 4.66217894718047 1_1 3 9
55 12.4299140181684 1.30806124737455 1.71102422688307 0.943520879525577 4.96981893939591 2.0693106801 1.43850988182216 0.936901597671731 4.48743592954638 0.0630984023282689 1.6871010177853 1.29888452827235 0.936901597671731 4.96981893939591 1_1 3 9
56 12.8458599416297 1.31650098297549 1.73317483817543 0.949608565995261 5.26984591774036 2.0427483864 1.42924748955526 0.930869000869454 4.75834154177775 0.0691309991305455 1.66544488216152 1.29052116687853 0.930869000869454 5.26984591774036 1_1 3 9
57 13.3073666060644 1.27497675574476 1.62556572768943 0.919656623395481 5.60273642635255 2.0213618409 1.42174605359044 0.925983315043395 5.05892086814107 0.0740166849566047 1.64800851408642 1.28374783898023 0.925983315043395 5.60273642635255 1_1 3 9
58 13.7270645575465 1.25669242636007 1.57927585447076 0.906467908740716 5.90546978926824 2.0079434083 1.41701919828208 0.922904713814215 5.33227017651354 0.0770952861857845 1.63706851773195 1.27947978402629 0.922904713814215 5.90546978926824 1_1 3 9
59 14.1820030985477 1.2533067035285 1.57077769310947 0.904025744667523 6.23362262859219 1.976014428 1.40570780320805 0.915537601324633 5.62857168357487 0.0844623986753665 1.61103694321827 1.26926630114341 0.915537601324634 6.23362262859219 1_1 3 9
60 14.5497417176786 1.25398086627585 1.57246801298593 0.904512026658983 6.49887707753658 1.9526412547 1.39736940523972 0.910106802080726 5.86807987475453 0.0898931979192743 1.59198088515869 1.26173724885916 0.910106802080726 6.49887707753658 1_1 3 9
40 5.53994719055495 1.38636173905582 1.92199887151787 1 0 2.3574242147 1.53539057399087 1 0 0 1.92199887151787 1.38636173905582 1 0 1_2 3 9
41 6.07869413590037 1.30112451237089 1.69292499669237 0.938517326117942 0.388604885844824 2.3458960727 1.53163183327456 0.997551931879761 0.350885927314949 0.00244806812023901 1.91260002180023 1.38296783107932 0.997551931879761 0.388604885844824 1_2 3 9
42 6.39163972298757 1.30167143943114 1.69434853623075 0.938911831422619 0.614336437914582 2.3421137396 1.53039659552679 0.996747421438773 0.554707412472159 0.00325257856122674 1.90951630020927 1.38185248858526 0.996747421438773 0.614336437914582 1_2 3 9
43 6.8037722866039 1.38105119979096 1.90730241644404 0.996169441845331 0.911612792278641 2.3351498981 1.52811972636309 0.995264496375747 0.823129383140569 0.0047355036242529 1.90383870708837 1.37979661801599 0.995264496375747 0.911612792278641 1_2 3 9
44 7.33560316726147 1.38364391347096 1.91447047928525 0.998039598534576 1.29522903447224 2.3298717214 1.5263917326165 0.994139053914487 1.16951087698758 0.00586094608551346 1.89953542997863 1.37823634764819 0.994139053914487 1.29522903447224 1_2 3 9
45 7.8674170256678 1.42969143509868 2.04401759959451 1.03125424975474 1.67883299830387 2.3123460446 1.52064001150831 0.99039295751034 1.51588128424103 0.00960704248965982 1.88524681326631 1.37304290292267 0.99039295751034 1.67883299830387 1_2 3 9
46 8.46106357755409 1.3793813437742 1.90269289155232 0.994964953889761 2.10703765453637 2.2989669138 1.51623445212144 0.98752361633976 1.90252332955674 0.0124763836602404 1.87433885951783 1.36906495810748 0.98752361633976 2.10703765453637 1_2 3 9
47 9.01041991512789 1.32215197154119 1.74808583585026 0.953684694473497 2.50329522721574 2.2829630054 1.51094771762626 0.984080365752752 2.26031915485342 0.0159196342472482 1.86129093471377 1.36429136723567 0.984080365752752 2.50329522721574 1_2 3 9
48 9.52332765887604 1.36411237571403 1.86080257357617 0.9839512569375 2.8732619749258 2.2707415726 1.50689799674696 0.98144278222977 2.59437600816272 0.0185572177702296 1.85132684768037 1.36063472235584 0.981442782229771 2.8732619749258 1_2 3 9
49 9.9971856069539 1.35618111517071 1.83922721714568 0.978230339863779 3.21506161835839 2.2492042459 1.49973472517642 0.976777342899947 2.90299972652135 0.0232226571000528 1.83376754827435 1.35416673577309 0.976777342899947 3.21506161835839 1_2 3 9
50 10.5097432645041 1.36807388877556 1.87162616514948 0.986808745679383 3.58477584453093 2.2323930415 1.49411948702237 0.973120137854423 3.23682856866279 0.0268798621455768 1.82006143815459 1.34909652662609 0.973120137854423 3.58477584453093 1_2 3 9
51 10.9221579805501 1.33662212938417 1.78655871675947 0.964122199660873 3.88225571895883 2.216901898 1.48892642464294 0.969737895923669 3.50543430523051 0.0302621040763306 1.80743156859617 1.34440751582107 0.969737895923669 3.88225571895883 1_2 3 9
52 11.4385286880742 1.32950637602114 1.76758720388086 0.958989518079603 4.2547203455979 2.1951488734 1.48160348048997 0.964968461828519 3.84174658711586 0.0350315381714811 1.78969641152406 1.3377953548746 0.964968461828519 4.2547203455979 1_2 3 9
53 11.9000151315393 1.3251233307793 1.75595184177562 0.955827972922692 4.58759626857264 2.1745786552 1.47464526419068 0.960436575012771 4.14231274356005 0.039563424987229 1.77292559194872 1.33151252038752 0.960436575012771 4.58759626857264 1_2 3 9
54 12.3827123005538 1.32331574171633 1.75116455227425 0.954524136404384 4.93577175222615 2.162357285 1.47049559162889 0.957733892951227 4.4566934472007 0.0422661070487734 1.76296155595285 1.32776562538456 0.957733892951227 4.93577175222615 1_2 3 9
55 12.8710146903524 1.31823367691014 1.73774002694001 0.950858379724126 5.2879903514867 2.1400082052 1.46287668830972 0.952771700628154 4.77472483157311 0.0472282993718456 1.7447404373747 1.32088623180602 0.952771700628154 5.2879903514867 1_2 3 9
56 13.4138057820634 1.31605317079661 1.73199594836381 0.949285553489747 5.67951233050542 2.1224883293 1.45687622305397 0.948863597141399 5.12824471172981 0.0511364028586014 1.73045655011378 1.31546818665971 0.948863597141399 5.67951233050542 1_2 3 9
57 13.8459475006479 1.29117638606703 1.66713645993712 0.931341618635833 5.99122153771338 2.1061130788 1.45124535444562 0.945196211979777 5.4096986465819 0.0548037880202227 1.71710587152756 1.31038386418925 0.945196211979777 5.99122153771338 1_2 3 9
58 14.3063592562339 1.28122016950265 1.6415251227404 0.924160075547979 6.32332227492754 2.094846557 1.4473584756376 0.942664687510457 5.70956485872701 0.0573353124895428 1.70792031975012 1.30687425552351 0.942664687510457 6.32332227492754 1_2 3 9
59 14.8027819641165 1.30837661899466 1.71184937713189 0.943748361005496 6.68139816082204 2.070335774 1.4388661417936 0.93713362981878 6.03288500689772 0.0628663701812201 1.68793677288899 1.29920620876325 0.93713362981878 6.68139816082204 1_2 3 9
60 15.2481156083677 1.27668063028193 1.62991343173706 0.920885649333783 7.0026228684185 2.0498079872 1.43171505097907 0.932476123816289 6.32293084396027 0.0675238761837109 1.67120054747044 1.29274922064198 0.932476123816289 7.0026228684185 1_2 3 9
40 5.53994719055495 1.38636173905582 1.92199887151787 1 0 2.3574242147 1.53539057399087 1 0 0 1.92199887151787 1.38636173905582 1 0 2_1 3 9
41 6.08679778795624 1.29197340018488 1.66919526678527 0.931916514851871 0.394450151064987 2.3477945364 1.5322514599112 0.99795549475629 0.35616383652785 0.00204450524370992 1.91414783193396 1.38352731521064 0.99795549475629 0.394450151064987 2_1 3 9
42 6.38981625447402 1.32559953745378 1.75721413369768 0.956171466731751 0.613021147350666 2.3431475646 1.53073432201672 0.996967382727876 0.553519787287764 0.00303261727212434 1.91035917374513 1.38215743450054 0.996967382727876 0.613021147350666 2_1 3 9
43 6.68716177817063 1.30074747836544 1.69194400247406 0.938245366791007 0.827500179280036 2.3394714294 1.52953307561491 0.996185010853146 0.747180949947981 0.0038149891468543 1.90736203489252 1.3810727840677 0.996185010853146 0.827500179280036 2_1 3 9
44 7.13219497562076 1.3400333952778 1.79568950045975 0.966582788263063 1.14850817085461 2.3351709421 1.52812661193371 0.995268980948428 1.03703110598573 0.00473101905157247 1.90385586418042 1.37980283525597 0.995268980948428 1.14850817085461 2_1 3 9
45 7.5410605865225 1.36444363948996 1.86170644534462 0.984190201627477 1.44342803151103 2.3236288507 1.52434538432076 0.992806267110656 1.30332531009758 0.00719373288934444 1.89444564157075 1.37638862301704 0.992806267110656 1.44342803151103 2_1 3 9
46 8.01451745921788 1.34498602655698 1.80898741163353 0.970155182927209 1.78493837427181 2.3154246576 1.52165195021726 0.991052033270015 1.61168780802848 0.00894796672998499 1.88775679457343 1.37395662033902 0.991052033270015 1.78493837427181 2_1 3 9
47 8.4201335249448 1.30859082358762 1.71240994357773 0.94390286944794 2.07751429749598 2.2987521318 1.51616362303018 0.987477485347125 1.87586558311578 0.0125225146528748 1.87416374858148 1.36900100386431 0.987477485347125 2.07751429749598 2_1 3 9
48 8.86085767948779 1.31330356653397 1.72476625787086 0.947302229667995 2.39541412271991 2.2830750159 1.51098478347732 0.984104506744424 2.16290925917368 0.015895493255576 1.86138225644249 1.36432483538287 0.984104506744424 2.39541412271991 2_1 3 9
49 9.21604590125289 1.29005136035912 1.66423251236441 0.930530123572011 2.65161581363429 2.2655934108 1.50518882895137 0.980329601111857 2.39424337557501 0.0196703988881426 1.84712957121723 1.35909145064533 0.980329601111857 2.65161581363429 2_1 3 9
50 9.64672906356155 1.28528941030572 1.65196886824403 0.9270952696524 2.96227294602311 2.250916667 1.50030552455158 0.977149104577288 2.67474735261142 0.0228508954227119 1.83516367859372 1.3546821319386 0.977149104577288 2.96227294602311 2_1 3 9
51 9.94096418249701 1.27527633904185 1.62632974091998 0.919872716561247 3.17450840423465 2.2426937404 1.4975625998268 0.975362637491161 2.86638270840931 0.024637362508839 1.82845955824609 1.35220544232231 0.975362637491161 3.17450840423465 2_1 3 9
52 10.2788346698155 1.27563322264708 1.62724011872097 0.920130141153382 3.41821859746938 2.2333789486 1.49444937973824 0.973334997005868 3.08643778302157 0.0266650029941324 1.82086524441136 1.34939439913294 0.973334997005868 3.41821859746938 2_1 3 9
53 10.6078487724945 1.25544078819638 1.57613157266716 0.905565086534632 3.65554057009032 2.2226653899 1.49086062054774 0.97099763786658 3.30072469363072 0.0290023621334203 1.812130521317 1.3461539738518 0.97099763786658 3.65554057009032 2_1 3 9
54 10.9726905347225 1.28662474050675 1.65540322288406 0.928058459968035 3.91870548004844 2.2075926176 1.48579696378745 0.967699677825616 3.53834616168474 0.0323003221743841 1.79984174818461 1.34158180823407 0.967699677825616 3.91870548004844 2_1 3 9
55 11.25447043241 1.2775329750558 1.63209050235492 0.921500456241574 4.12195683194985 2.1979318828 1.48254237133378 0.96557996150796 3.72186943091719 0.0344200384920403 1.79196538835601 1.33864311463362 0.96557996150796 4.12195683194985 2_1 3 9
56 11.6518127361791 1.28166112998934 1.64265525212556 0.924478145842528 4.40856478756161 2.1836367563 1.4777133539019 0.962434822079799 3.98065850419928 0.037565177920201 1.78031062684559 1.33428281366643 0.962434822079799 4.40856478756161 2_1 3 9
57 11.9469725130979 1.27531453689882 1.62642716802546 0.919900269151525 4.62146721310014 2.1688990691 1.47271825856136 0.959181516096841 4.17289608981347 0.0408184839031586 1.76829504730308 1.32977255472621 0.959181516096842 4.62146721310014 2_1 3 9
58 12.3028475737419 1.26273477830703 1.5944991203461 0.910826332503244 4.87816432945763 2.1505831687 1.46648667525484 0.955122885405682 4.40467754442992 0.0448771145943181 1.75336216433695 1.32414582442303 0.955122885405682 4.87816432945763 2_1 3 9
59 12.6394523534691 1.23464694270092 1.52435307312072 0.890566226634165 5.12096155203277 2.1420139477 1.4635620751099 0.953218093104307 4.62390826358972 0.0467819068956925 1.74637571150038 1.32150509325556 0.953218093104307 5.12096155203277 2_1 3 9
60 12.9402622698967 1.1697673381831 1.36835562547999 0.843767759329377 5.33793949361424 2.1215348891 1.45654896556896 0.948650454316012 4.81982578550453 0.0513495456839879 1.72967921399539 1.31517269360164 0.948650454316012 5.33793949361424 2_1 3 9
40 5.53994719055495 1.38636173905582 1.92199887151787 1 0 2.3574242147 1.53539057399087 1 0 0 1.92199887151787 1.38636173905582 1 0 1_1 3 10
41 6.10373843575973 1.30876452906173 1.71286459253018 0.944028165371232 0.40666965144952 2.3463186022 1.53176976148506 0.997641764533963 0.367197281757009 0.00235823546603742 1.91294450847221 1.38309237163402 0.997641764533963 0.40666965144952 1_1 3 10
42 6.40537385546838 1.33731704494448 1.78841687869904 0.964623450914957 0.624243038835467 2.3414749153 1.53018786928272 0.996611478019811 0.563652454022799 0.0033885219801888 1.90899546922093 1.38166402183053 0.996611478019811 0.624243038835467 1_1 3 10
43 6.70125428107453 1.31477474770951 1.7286326372146 0.948363410984593 0.83766527725331 2.3359135405 1.52836956934506 0.995427219129294 0.756359398182993 0.00457278087070556 1.90446130179232 1.38002221061558 0.995427219129294 0.83766527725331 1_1 3 10
44 7.11637316280659 1.30855912637894 1.71232698722963 0.943880005856293 1.13709570009142 2.3386629111 1.52926875044905 0.996012855852109 1.02672635807194 0.00398714414789136 1.90670285304035 1.38083411496108 0.996012855852109 1.13709570009142 1_1 3 10
45 7.56111112055166 1.33129090536771 1.77233547471478 0.960276721337095 1.45789073158728 2.3214457564 1.52362914004688 0.992339777159493 1.31638422446687 0.00766022284050705 1.89266577320643 1.3757418991971 0.992339777159493 1.45789073158728 1_1 3 10
46 8.05055110228051 1.30567472965809 1.70478649966773 0.94179945455457 1.81092989008439 2.3140542135 1.52120156899078 0.990758699942251 1.6351565225517 0.00924130005774915 1.88663947678342 1.37354995423662 0.990758699942251 1.81092989008439 1_1 3 10
47 8.47271414202469 1.30167844428481 1.69436677231573 0.93891688411087 2.1154413518849 2.3018746124 1.51719300433399 0.988147921470186 1.91011134310063 0.0118520785298137 1.87670949497371 1.3699304708538 0.988147921470186 2.1154413518849 1_1 3 10
48 8.81748079837355 1.28714106124247 1.65673211153638 0.928430888549388 2.36412583778514 2.293956989 1.51458145670677 0.986447020297898 2.13465789313755 0.0135529797021016 1.87025428714772 1.36757240654662 0.986447020297898 2.36412583778514 1_1 3 10
49 9.22714119473689 1.27382864124846 1.6226394072649 0.918828474100853 2.65961898710008 2.2677685515 1.50591120305946 0.98080008342452 2.40146974108222 0.0191999165754797 1.84890295504213 1.35974370932251 0.98080008342452 2.65961898710008 1_1 3 10
50 9.50266351826698 1.25503875599561 1.57512227905101 0.905275095697863 2.85835667277635 2.2661378806 1.50536968237041 0.980447390957716 2.58091745178032 0.0195526090422844 1.84757347534558 1.35925474998088 0.980447390957716 2.85835667277635 1_1 3 10
51 9.8691042266044 1.27209546828771 1.61822688043814 0.917578314844491 3.12267492249016 2.2574113495 1.50246841880287 0.978557797771012 2.81958031355949 0.0214422022289883 1.8404587681911 1.35663509028445 0.978557797771012 3.12267492249016 1_1 3 10
52 10.1623081482841 1.26367399171892 1.59687195734682 0.911503798842245 3.33416656526979 2.250419344 1.500139774821 0.977041151764896 3.01054405050469 0.0229588482351044 1.8347582130696 1.35453247028988 0.977041151764896 3.33416656526979 1_1 3 10
53 10.4838894459486 1.26325024049899 1.59580117012076 0.911198141806286 3.56612716300201 2.2438402697 1.49794534937026 0.975611922298524 3.21998997463109 0.0243880777014757 1.82939431916312 1.35255104124137 0.975611922298524 3.56612716300201 1_1 3 10
54 10.8172432497628 1.25060743062753 1.56401894554079 0.9020787254842 3.80657941613563 2.2349470592 1.49497393261555 0.973676638335571 3.43710333292646 0.0263233616644291 1.82214371893657 1.34986803760092 0.973676638335571 3.80657941613563 1_1 3 10
55 11.129486251462 1.20840454254207 1.46024153843631 0.871637256352051 4.03180418460898 2.2216288881 1.49051296139953 0.970771207436368 3.64046722416591 0.0292287925636319 1.81128546539643 1.3458400593668 0.970771207436368 4.03180418460898 1_1 3 10
56 11.4558799318211 1.23950580806273 1.53637464822124 0.89407098677355 4.26723601395345 2.2129398541 1.48759532605477 0.968870951309892 3.85304745351479 0.0311290486901081 1.80420132948298 1.34320561697865 0.968870951309892 4.26723601395345 1_1 3 10
57 11.7910471448612 1.22928714871161 1.51114689398752 0.886700140432913 4.50899630176143 2.1908531197 1.48015307306373 0.964023811359242 4.07134188537972 0.035976188640758 1.78619410009779 1.33648572760722 0.964023811359242 4.50899630176143 1_1 3 10
58 12.0687637917924 1.2137717013785 1.47324174306726 0.875508654909318 4.70931678025386 2.1816538605 1.47704226767551 0.961997743568467 4.25221875907929 0.0380022564315333 1.77869397954632 1.33367686474135 0.961997743568467 4.70931678025386 1_1 3 10
59 12.4428727604352 1.25733360421118 1.58088779227868 0.906930398315442 4.97916624169205 2.1695061173 1.47292434201489 0.959315738266121 4.49587595939043 0.0406842617338786 1.76878997135963 1.32995863520623 0.959315738266121 4.97916624169205 1_1 3 10
60 12.8289192012029 1.21206125910402 1.46909249582083 0.874274891580243 5.25762635054547 2.1464905346 1.46509062334041 0.954213636685469 4.74730803622302 0.0457863633145315 1.75002545553728 1.32288527678604 0.954213636685469 5.25762635054547 1_1 3 10
40 5.53994719055495 1.38636173905582 1.92199887151787 1 0 2.3574242147 1.53539057399087 1 0 0 1.92199887151787 1.38636173905582 1 0 1_2 3 10
41 6.07887901778606 1.30325326112627 1.69846906263625 0.940052819124861 0.388738243453077 2.3482479389 1.53239940580124 0.998051851925957 0.35100634090145 0.00194814807404264 1.91451748924379 1.38366090110395 0.998051851925957 0.388738243453077 1_2 3 10
42 6.37863014557053 1.32972001324368 1.76815531362078 0.959143617270693 0.604952467591009 2.343790885 1.53094444216634 0.997104233997626 0.546234273690786 0.00289576600237362 1.91088367038647 1.38234715986487 0.997104233997626 0.604952467591009 1_2 3 10
43 6.72059088034464 1.35202117145712 1.82796124806829 0.975229720619611 0.85161300729041 2.3411623233 1.53008572416711 0.996544950898087 0.768953326788309 0.00345504910191274 1.90874061416875 1.38157179117437 0.996544950898087 0.85161300729041 1_2 3 10
44 7.1678639159222 1.38517273220133 1.9187034980341 0.999142354537787 1.17423662202041 2.3323260987 1.52719550113926 0.994662548415741 1.06026228957228 0.00533745158425925 1.90153647432672 1.37896210039534 0.994662548415741 1.17423662202041 1_2 3 10
45 7.62318066197285 1.36221172130572 1.85562077366269 0.982580291225763 1.50266226535989 2.3209395828 1.52346302311543 0.992231585189145 1.35681012161163 0.00776841481085477 1.89225309182227 1.37559190598893 0.992231585189145 1.50266226535989 1_2 3 10
46 8.14525731384166 1.35377253628178 1.8327000799908 0.976493001894127 1.87924266076547 2.3005539648 1.51675771460046 0.987864417232954 1.6968386854915 0.0121355827670464 1.87563277607813 1.36953743142644 0.987864417232953 1.87924266076547 1_2 3 10
47 8.5535356222839 1.33957782339166 1.79446874492273 0.966254178583994 2.17373889283857 2.2938606918 1.5145496663365 0.986426315227274 1.96275037946591 0.013573684772726 1.87017577641191 1.3675437018289 0.986426315227274 2.17373889283857 1_2 3 10
48 8.97530225670178 1.34612256621715 1.81204596327903 0.970974983148283 2.47796442253699 2.2790041197 1.5096370821161 0.983226748743266 2.23744702119506 0.0167732512567341 1.85806327046886 1.36310794527391 0.983226748743266 2.47796442253699 1_2 3 10
49 9.38271840937389 1.3253633639813 1.75658804658382 0.956001111862721 2.77183877090842 2.2578406911 1.50261129075353 0.978650850283566 2.50279719304946 0.0213491497164338 1.84080880874195 1.35676409472758 0.978650850283566 2.77183877090842 1_2 3 10
